gene_id;gene_symbol;avg_len;count;rpkm;tpm
ENSG00000006025;OSBPL7;2028.179090909091;0;0.0;0.0
ENSG00000006042;TMEM98;1167.7535555555555;2;0.30527090633417964;0.112832
ENSG00000006047;YBX2;1503.5162857142857;0;0.0;0.0
ENSG00000006059;KRT33A;1215.09;0;0.0;0.0
ENSG00000006062;MAP3K14;2994.255333333333;3;0.192994658568001;0.816566
ENSG00000006071;ABCC8;1279.3250476190476;0;0.0;0.0
ENSG00000006116;CACNG3;3016.09;0;0.0;0.0
ENSG00000006118;TMEM132A;1401.8017142857145;6;0.758409411049474;0.375495
ENSG00000006125;AP2B1;1708.0425454545455;847;87.58918349421906;67.90992
ENSG00000006128;TAC1;798.8868;0;0.0;0.0
ENSG00000006194;ZNF263;1586.0885;0;0.0;0.0
ENSG00000006210;CX3CL1;3176.339;2;0.11192714300369368;0.0857521
ENSG00000006282;SPATA20;1345.409;0;0.0;0.0
ENSG00000006283;CACNA1G;6512.501764705882;2;0.056912331894455506;0.363943
ENSG00000006327;TNFRSF12A;801.9442428571429;0;0.0;0.0
ENSG00000006377;DLX6;1455.4219999999998;7;0.8495228436940079;0.764791
ENSG00000006432;MAP3K9;5244.378;8;0.2526305831982937;0.175465
ENSG00000006451;RALA;1039.0868;46;7.819373547987619;3.99487
ENSG00000006453;BAIAP2L1;1272.2876;0;0.0;0.0
ENSG00000006459;KDM7A;5874.422;7;0.2104741940934479;0.21688
ENSG00000006468;ETV1;2269.914173913043;0;0.0;0.0
ENSG00000006530;AGK;1224.7234545454546;0;0.0;0.0
ENSG00000006534;ALDH3B1;1856.3888;339;32.23484224736611;65.317446
ENSG00000006555;TTC22;1759.6884000000002;15;1.5489533168119825;1.472374
ENSG00000006576;PHTF2;2762.006;0;0.0;0.0
ENSG00000006606;CCL26;542.586;0;0.0;0.0
ENSG00000006607;FARP2;1140.912956521739;26;4.036216616944698;1.770357
ENSG00000006611;USH1C;1356.9063636363637;0;0.0;0.0
ENSG00000006625;GGCT;858.9615;0;0.0;0.0
ENSG00000006634;DBF4;1517.588;3;0.3491671095980182;0.190766
ENSG00000006638;TBXA2R;1524.589;7;0.8175833933588718;0.987882
ENSG00000006652;IFRD1;1166.8521176470588;2;0.303876446123001;0.154918
ENSG00000006659;LGALS14;600.086;0;0.0;0.0
ENSG00000006695;COX10;1588.339;0;0.0;0.0
ENSG00000006704;GTF2IRD1;2674.946;8;0.5602168982277878;0.356965
ENSG00000006712;PAF1;896.0875;0;0.0;0.0
ENSG00000006715;VPS41;1070.5151428571428;41;6.703469762135792;1.69915
ENSG00000006740;ARHGAP44;2189.005;0;0.0;0.0
ENSG00000006744;ELAC2;1401.6113333333333;1;0.1619894712668069;0.117623
ENSG00000006747;SCIN;1864.5872;79;7.508536535293283;5.224297
ENSG00000006756;ARSD;1572.802;52;5.869830265314701;7.158668000000001
ENSG00000006757;PNPLA4;2261.839;24;1.8964933233276746;2.38129
ENSG00000006788;MYH13;5919.756666666667;0;0.0;0.0
ENSG00000006831;ADIPOR2;966.0865714285713;0;0.0;0.0
ENSG00000006837;CDKL3;1159.7884;29;4.485682490582405;5.836021
ENSG00000007001;UPP2;1568.8380000000002;1;0.11258689882164105;0.103199
ENSG00000007038;PRSS21;701.0868;0;0.0;0.0
ENSG00000007047;MARK4;1566.1787272727272;4;0.4534501463802365;1.0085250000000001
ENSG00000007062;PROM1;1649.3376;0;0.0;0.0
ENSG00000007080;CCDC124;723.586;2;0.4895711209503223;0.910652
ENSG00000007129;CEACAM21;1089.374;0;0.08106977271972056;0.321653
ENSG00000007168;PAFAH1B1;1133.9333846153845;13;2.0254225075449575;5.498676
ENSG00000007171;NOS2;3688.59;0;0.0;0.0
ENSG00000007174;DNAH9;2820.9558666666667;0;0.0;0.0
ENSG00000007202;KIAA0100;1882.4;0;0.0;0.0
ENSG00000007216;SLC13A2;2081.6614285714286;0;0.0;0.0
ENSG00000007237;GAS7;1913.3506315789475;66;6.092777637851899;3.28604
ENSG00000007255;TRAPPC6A;569.086;0;0.0;0.0
ENSG00000007264;MATK;1016.6873333333333;2;0.34746297978246815;0.830776
ENSG00000007306;CEACAM7;1125.838;0;0.0;0.0
ENSG00000007312;CD79B;770.7546666666667;0;0.0;0.0
ENSG00000007314;SCN4A;2911.0873333333334;0;0.0;0.0
ENSG00000007341;ST7L;1461.194714285714;307;37.05063542560358;59.85597134870001
ENSG00000007350;TKTL1;987.587;0;0.0;0.0
ENSG00000007372;PAX6;1939.7598536585365;1;0.09126012417627499;0.122937
ENSG00000007376;RPUSD1;1203.6876;0;0.0;0.0
ENSG00000007384;RHBDF1;1128.0870909090909;0;0.0;0.0
ENSG00000007392;LUC7L;1132.2305714285715;11;1.7340111183381162;1.26757
ENSG00000007402;CACNA2D2;4127.5895;0;0.0;0.0
ENSG00000007516;BAIAP3;2153.5255;0;0.0;0.0
ENSG00000007520;TSR3;874.088;0;0.0;0.0
ENSG00000007541;PIGQ;1276.967896;3;0.4149609533493215;0.908361
ENSG00000007545;CRAMP1;2274.837;50;3.8826740055642284;1.6047603136
ENSG00000007866;TEAD3;1847.339;0;0.0;0.0
ENSG00000007908;SELE;2361.231714285714;0;0.0;0.0
ENSG00000007923;DNAJC11;1259.0874545454544;1573;220.6772004025308;155.7013
ENSG00000007933;FMO3;940.5873333333333;2;0.2820569229127039;0.484458
ENSG00000007944;MYLIP;2159.09;0;0.0;0.0
ENSG00000007952;NOX1;1535.4884;0;0.0;0.0
ENSG00000007968;E2F2;2798.588;27;1.691649542721739;1.27687
ENSG00000008018;PSMB1;1361.588;0;0.0;0.0
ENSG00000008056;SYN1;1621.8876;0;0.0;0.0
ENSG00000008083;JARID2;3884.755333333333;0;0.0;0.0
ENSG00000008086;CDKL5;2794.0894272727273;68;4.3000273826164435;7.930558
ENSG00000008118;CAMK1G;1536.3380000000002;66;7.587930026056879;9.24692
ENSG00000008128;CDK11A;1285.435391304348;1263;173.49500596782207;177.81835681299998
ENSG00000008130;NADK;1128.7928235294116;14425;2257.191844357455;1809.412110027349
ENSG00000008196;TFAP2B;2396.420666666667;0;0.0;0.0
ENSG00000008197;TFAP2D;1132.088;0;0.0;0.0
ENSG00000008226;DLEC1;2713.802571428572;4;0.25283640291718773;0.342114
ENSG00000008256;CYTH3;1210.814;0;0.0;0.0
ENSG00000008277;ADAM22;2957.9067272727275;0;0.0;0.0
ENSG00000008282;SYPL1;1120.3734285714286;3;0.4917964191004946;0.804946
ENSG00000008283;CYB561;1267.0877142857144;24;3.4139714911152277;2.5873238
ENSG00000008294;SPAG9;2039.2238181818182;40;3.446417222154265;4.0292136
ENSG00000008300;CELSR3;5290.5915;0;0.0;0.0
ENSG00000008311;AASS;2401.3751428571427;0;0.0;0.0
ENSG00000008323;PLEKHG6;1412.5326666666667;2;0.21401507227999697;0.308694
ENSG00000008324;SS18L2;726.4193333333333;0;0.0;0.0
ENSG00000008382;MPND;1179.214;0;0.0;0.0
ENSG00000008394;MGST1;720.9287368421053;6;1.4700255058266374;1.522188
ENSG00000008405;CRY1;1732.6876;0;0.0;0.0
ENSG00000008438;PGLYRP1;648.086;0;0.0;0.0
ENSG00000008441;NFIX;1556.946;0;0.0;0.0
ENSG00000008513;ST3GAL1;1566.4868;89;10.02692868484859;9.309904
ENSG00000008516;MMP25;1443.087;0;0.0;0.0
ENSG00000008517;IL32;772.9722857142857;6;1.386213785155878;1.314667
ENSG00000008710;PKD1;1967.9379000000001;0;0.0;0.0
ENSG00000008735;MAPK8IP2;4416.59;1;0.05192789980087324;0.0573216
ENSG00000008838;MED24;1168.9105882352942;3;0.46679378711220704;0.5568500000000001
ENSG00000008853;RHOBTB2;2011.8375;0;0.0;0.0
ENSG00000008869;HEATR5B;1835.0868000000003;4;0.3850076305350694;2.7015
ENSG00000008952;SEC62;1191.9868000000001;3;0.44777984255494746;0.113442
ENSG00000008988;RPS20;666.503;6468;1714.0285363140906;2844.8663956931
ENSG00000009307;CSDE1;1916.0877777777778;12937;1192.5657757213978;1225.87555
ENSG00000009335;UBE3C;1793.6433333333334;6;0.6062706925987559;0.292948
ENSG00000009413;REV3L;4999.092285714286;86;3.0511834938666937;23.4755
ENSG00000009694;TENM1;8655.095333333333;0;0.0;0.0
ENSG00000009709;PAX7;3094.09;0;0.0;0.0
ENSG00000009724;MASP2;1377.5880000000002;14;1.7950421115962394;1.44235
ENSG00000009765;IYD;2495.198888888889;7;0.5292110691237669;1.422506
ENSG00000009780;FAM76A;1510.0877142857141;250;29.298884739534515;36.44605
ENSG00000009790;TRAF3IP3;1313.4002500000001;981;131.8616200897977;143.18928775999996
ENSG00000009830;POMT2;1140.5647826086956;5;0.7917836009962412;1.6489019
ENSG00000009844;VTA1;2985.8892;3;0.1790151949965806;0.106093
ENSG00000009950;MLXIPL;2095.9067272727275;5;0.3974121082223885;0.621936
ENSG00000009954;BAZ1B;4047.0886666666665;0;0.0;0.0
ENSG00000010017;RANBP9;1813.5880000000002;0;0.0;0.0
ENSG00000010030;ETV7;1478.215;2;0.2389782341182382;0.402063
ENSG00000010072;SPRTN;1720.4213333333335;323;33.16147670356295;34.141169999999995
ENSG00000010165;METTL13;1596.2305714285717;1809;200.17406211629913;180.64642999999998
ENSG00000010219;DYRK4;913.969294117647;0;0.0;0.0
ENSG00000010244;ZNF207;2048.323529411765;48;4.1736102023165556;0.860977105847
ENSG00000010256;UQCRC1;873.5868;0;0.0;0.0
ENSG00000010270;STARD3NL;1440.5168571428571;11;1.3446943353364902;3.3979
ENSG00000010278;CD9;909.4213333333333;0;0.0;0.0
ENSG00000010282;HHATL;789.5866666666667;0;0.0;0.0
ENSG00000010292;NCAPD2;1362.086923076923;59;7.69413207658531;2.64231
ENSG00000010295;IFFO1;2633.9233333333336;156;10.46134161250244;14.46837630704217
ENSG00000010310;GIPR;1193.9629625;3;0.5055224137866282;0.259035
ENSG00000010318;PHF7;1072.6336363636362;11;1.8346381231260251;4.42242
ENSG00000010319;SEMA3G;2049.0873333333334;0;0.0;0.0
ENSG00000010322;NISCH;1881.4445714285716;3;0.2895522328382844;1.146096
ENSG00000010327;STAB1;2240.310888888889;0;0.0;0.0
ENSG00000010361;FUZ;869.6428888888889;0;0.0;0.0
ENSG00000010379;SLC6A13;779.6703333333334;0;0.0;0.0
ENSG00000010404;IDS;1774.713;127;12.632673256728165;4.10143
ENSG00000010438;PRSS3;623.8365;0;0.0;0.0
ENSG00000010539;ZNF200;2245.5888;24;1.886573090330241;1.6191460000000002
ENSG00000010610;CD4;966.337;1;0.1827836512247236;0.480922
ENSG00000010626;LRRC23;915.5542666666666;0;0.0;0.0
ENSG00000010671;BTK;1226.9876;0;0.0;0.0
ENSG00000010704;HFE;1326.230857142857;17;2.205247455804787;0.774441
ENSG00000010803;SCMH1;2078.2062352941175;192;16.31843053434087;18.499630109356
ENSG00000010810;FYN;1093.2247586206897;0;0.0;0.0
ENSG00000010818;HIVEP2;5962.2883999999995;3;0.08887389874006049;3.93155
ENSG00000010932;FMO1;1572.9635;3;0.3370241802975835;0.239342
ENSG00000011007;ELOA;3240.589;3558;193.93175322520602;266.567
ENSG00000011009;LYPLA2;847.8871999999999;1894;394.5545611751492;348.90529
ENSG00000011021;CLCN6;2262.4625;638;49.811516582096075;43.74868300000001
ENSG00000011028;MRC2;2190.0882857142856;0;0.0;0.0
ENSG00000011052;NME1-NME2;964.0873333333333;0;0.0;0.0
ENSG00000011083;SLC6A7;2180.422;0;0.0;0.0
ENSG00000011105;TSPAN9;1607.0875;0;0.0;0.0
ENSG00000011114;BTBD7;3501.0895;33;1.6815494924288232;1.623879
ENSG00000011132;APBA3;1347.0875;7;0.9451667304662357;0.420743
ENSG00000011143;MKS1;1109.626;0;0.0;0.0
ENSG00000011198;ABHD5;733.3722857142857;0;0.0;0.0
ENSG00000011201;ANOS1;2533.0873333333334;0;0.0;0.0
ENSG00000011243;AKAP8L;1019.2872;0;0.0;0.0
ENSG00000011258;MBTD1;2552.6602857142857;8;0.5872894656191688;0.656654
ENSG00000011260;UTP18;735.9437142857142;0;0.0;0.0
ENSG00000011275;RNF216;1673.5317777777777;39;4.132191112399863;1.71505
ENSG00000011295;TTC19;1552.688;9;1.0269544515243187;0.8448249999999999
ENSG00000011304;PTBP1;1555.1355238095239;0;0.0;0.0
ENSG00000011332;DPF1;1372.2060000000001;10;1.308505003542966;1.11313
ENSG00000011347;SYT7;1852.6892;0;0.0;0.0
ENSG00000011376;LARS2;1792.0875;0;0.0;0.0
ENSG00000011405;PIK3C2A;2474.2884;44;3.1649243246784278;1.32579
ENSG00000011422;PLAUR;793.212;61;13.628786783485637;16.782619999999998
ENSG00000011426;ANLN;1305.5484615384617;0;0.0;0.0
ENSG00000011451;WIZ;3007.4635000000003;4;0.24574416603806118;0.181467
ENSG00000011454;RABGAP1;1306.6256923076924;12;1.6888988767939679;1.474912
ENSG00000011465;DCN;1220.587;4;0.5815139114080699;1.2633640000000002
ENSG00000011478;QPCTL;1190.588;10;1.5352300640670018;1.44862
ENSG00000011485;PPP5C;1407.2884000000001;3;0.38483900149036304;0.4536372
ENSG00000011523;CEP68;3500.6892;5;0.2739404985363259;0.2709032
ENSG00000011566;MAP4K3;1279.2407692307693;0;0.0;0.0
ENSG00000011590;ZBTB32;1140.7546666666667;0;0.0;0.0
ENSG00000011600;TYROBP;461.4193333333334;0;0.0;0.0
ENSG00000011638;TMEM159;1091.977111111111;39;6.236341119514207;5.860696
ENSG00000011677;GABRA3;1460.838;1;0.12091046726163047;0.0669952
ENSG00000012048;BRCA1;2066.955066666667;12;1.0242558898061591;2.5111470000000002
ENSG00000012061;ERCC1;1041.734;18;3.1149554804752286;6.436768999999999
ENSG00000012124;CD22;1011.057411764706;6;1.0896249140208218;2.0837779999999997
ENSG00000012171;SEMA3B;1982.7556000000002;1;0.08938360850574856;0.122769
ENSG00000012174;MBTPS2;3510.4233333333336;3;0.15094812368896737;0.408698
ENSG00000012211;PRICKLE3;1146.0875;14;2.1827934169550582;1.58871
ENSG00000012223;LTF;1349.6433333333334;0;0.0;0.0
ENSG00000012232;EXTL3;1552.7297142857144;6;0.7379496154634234;1.679459
ENSG00000012504;NR1H4;1322.3108888888887;0;0.0;0.0
ENSG00000012660;ELOVL5;1587.2305714285717;0;0.0;0.0
ENSG00000012779;ALOX5;1103.5875;0;0.0;0.0
ENSG00000012817;KDM5D;3476.6888;5;0.25402130494616854;1.2883726999999998
ENSG00000012822;CALCOCO1;1236.0418181818184;0;0.0;0.0
ENSG00000012963;UBR7;1019.3728571428572;0;0.0;0.0
ENSG00000012983;MAP4K5;1328.0872000000002;5;0.7196333497165651;1.3038
ENSG00000013016;EHD3;4564.09;0;0.0;0.0
ENSG00000013275;PSMC4;1204.4219999999998;0;0.0;0.0
ENSG00000013288;MAN2B2;3266.68834;39;2.1319839464490795;1.25743
ENSG00000013293;SLC7A14;5216.093;7;0.24296366255511306;3.0500545
ENSG00000013297;CLDN11;1103.4211111111113;20;3.1811677492166894;5.316426
ENSG00000013306;SLC25A39;1008.9702352941176;188;32.8476234515786;62.826215
ENSG00000013364;MVP;802.8234578947369;20;4.459440446236352;2.44813
ENSG00000013374;NUB1;1240.9206666666666;88;12.564121107102023;16.63536
ENSG00000013375;PGM3;1500.15398;33;3.885474456913423;1.37966
ENSG00000013392;RWDD2A;3672.09;5;0.2437457040405801;0.336533
ENSG00000013441;CLK1;1291.2881333333332;10;1.3735539258245673;0.78967
ENSG00000013503;POLR3B;2316.338;0;0.0;0.0
ENSG00000013523;ANGEL1;1453.754;30;3.6530571385460653;1.43655
ENSG00000013561;RNF14;1603.52475;9;0.9691743002131726;0.546382
ENSG00000013563;DNASE1L1;1550.588;0;0.0;0.0
ENSG00000013573;DDX11;1444.8877333333332;99;12.146715645229209;18.722049
ENSG00000013583;HEBP1;1013.338;0;0.0;0.0
ENSG00000013588;GPRC5A;2200.0876;13;1.0151118686705154;0.42297
ENSG00000013619;MAMLD1;2984.5174285714284;0;0.0;0.0
ENSG00000013725;CD6;1265.0162857142857;13;1.747280058796379;6.348042
ENSG00000013810;TACC3;1292.8567692307693;7;0.9563427795257385;0.632466
ENSG00000014123;UFL1;2269.088;0;0.0;0.0
ENSG00000014138;POLA2;1485.088;12;1.4006512218981375;0.782091
ENSG00000014164;ZC3H3;1841.0880000000002;0;0.0;0.0
ENSG00000014216;CAPN1;1060.8012857142858;51;8.493064555266095;17.939262
ENSG00000014257;ACPP;982.5317777777777;3;0.5993776961119495;0.266317
ENSG00000014641;MDH1;796.8367499999999;2;0.5099175510432026;0.786715
ENSG00000014824;SLC30A9;2156.2884000000004;9;0.700727516413218;0.339428
ENSG00000014914;MTMR11;1843.5884;26;2.4910082794001838;4.822620000000001
ENSG00000014919;COX15;1764.7553333333335;78;7.822407638517143;8.208684
ENSG00000015133;CCDC88C;1625.2305714285715;0;0.0;0.0
ENSG00000015153;YAF2;1328.6135789473683;6;0.7872132637763127;0.293381
ENSG00000015171;ZMYND11;2467.030235294118;0;0.0;0.0
ENSG00000015285;WAS;712.2294285714286;1;0.333362232114749;0.380696
ENSG00000015413;DPEP1;1033.3104444444443;0;0.0;0.0
ENSG00000015475;BID;1421.3550666666667;11;1.314146404030299;1.0941
ENSG00000015479;MATR3;1502.6588571428572;4956;582.5265826414308;589.8334639999999
ENSG00000015520;NPC1L1;4070.34;0;0.0;0.0
ENSG00000015532;XYLT2;1740.6596714285715;2;0.22483759302585782;0.651737
ENSG00000015568;RGPD5;1999.4721538461538;19;1.705916753735076;2.1277280000000003
ENSG00000015592;STMN4;1265.2317142857141;3;0.41881009584065587;0.330134
ENSG00000015676;NUDCD3;1512.5412727272728;4;0.5031096455867061;0.1669077
ENSG00000016082;ISL1;1478.7553333333333;0;0.0;0.0
ENSG00000016391;CHDH;2881.7540000000004;8;0.5162748973150701;0.270526
ENSG00000016402;IL20RA;1689.588;0;0.0;0.0
ENSG00000016490;CLCA1;3142.09;0;0.0;0.0
ENSG00000016602;CLCA4;1774.5880000000002;0;0.0;0.0
ENSG00000016864;GLT8D1;1011.4873333333333;0;0.0;0.0
ENSG00000017260;ATP2C1;2557.3383333333336;2;0.13813628245529685;0.104708
ENSG00000017427;IGF1;2500.3734285714286;10;0.729330240831846;0.3454372
ENSG00000017483;SLC38A5;1075.8728571428571;0;0.0;0.0
ENSG00000017797;RALBP1;2353.421333333333;447;33.58535816580485;28.772841
ENSG00000018189;RUFY3;1150.8870666666667;19;2.921781441033727;5.8466
ENSG00000018236;CNTN1;2104.0878181818184;0;0.0;0.0
ENSG00000018280;SLC11A1;1479.0322222222223;110;13.118043119750439;20.1113606621
ENSG00000018408;WWTR1;1255.2540000000001;28;3.974769057691037;2.767809
ENSG00000018510;AGPS;2752.588;0;0.0;0.0
ENSG00000018607;ZNF806;1702.09;0;0.0;0.0
ENSG00000018610;CXorf56;1273.7553333333333;39;5.451376596376396;4.16809
ENSG00000018625;ATP1A2;2238.838;0;0.0;0.0
ENSG00000018699;TTC27;849.5866666666667;0;0.0;0.0
ENSG00000018869;ZNF582;1321.3734285714286;0;0.0;0.0
ENSG00000019102;VSIG2;1097.59;0;0.0;0.0
ENSG00000019144;PHLDB1;2456.159857142857;23;1.6812247886614295;3.07751
ENSG00000019169;MARCO;915.7539999999999;0;0.0;0.0
ENSG00000019186;CYP24A1;1327.4213333333335;0;0.0;0.0
ENSG00000019485;PRDM11;3036.257;0;0.0;0.0
