gene_id;gene_symbol;avg_len;count;rpkm;tpm
ENSG00000154165;GPR15;2632.09;0;0.0;0.0
ENSG00000154174;TOMM70;1814.7533333333333;1;0.10007520109288126;0.0610271
ENSG00000154175;ABI3BP;1453.6221428571428;4;0.5029143575421171;1.099742
ENSG00000154188;ANGPT1;1941.33875;0;0.0;0.0
ENSG00000154198;CYP4Z2P;1440.09;0;0.0;0.0
ENSG00000154217;PITPNC1;2610.0875;36;2.5049064338353237;5.3212
ENSG00000154222;CC2D1B;2170.5423454545457;2547;213.1270402547264;197.94114000000002
ENSG00000154227;CERS3;1559.0872222222222;0;0.0;0.0
ENSG00000154229;PRKCA;2779.088;8;0.5349667361294032;0.619285
ENSG00000154237;LRRK1;4195.180454545454;315;13.62921731882736;6.6948
ENSG00000154240;CEP112;1051.93625;1;0.2431932890889308;0.211906
ENSG00000154252;GAL3ST2;1380.09;0;0.0;0.0
ENSG00000154258;ABCA9;2185.4625;18;1.485192061200354;1.562524
ENSG00000154262;ABCA6;2749.802857142857;4;0.26984363521351595;0.12378
ENSG00000154263;ABCA10;2699.088076923077;1;0.07055580141647257;0.0486071
ENSG00000154265;ABCA5;2461.7314285714283;3;0.22132203699333033;1.31906
ENSG00000154269;ENPP3;1774.5164285714286;0;0.0;0.0
ENSG00000154274;C4orf19;2068.0883333333336;2;0.20589227179432507;0.5001732
ENSG00000154277;UCHL1;861.42;0;0.0;0.0
ENSG00000154305;MIA3;1887.3595454545457;4160;400.2539888059225;440.59152
ENSG00000154309;DISP1;1880.586730769231;164;15.802952043149615;25.445995010132002
ENSG00000154310;TNIK;2971.5553333333332;0;0.0;0.0
ENSG00000154316;TDH;1053.6879999999999;0;0.0;0.0
ENSG00000154319;FAM167A;1441.588125;0;0.0;0.0
ENSG00000154328;NEIL2;1684.9457142857143;6;0.6467097541274762;0.758678
ENSG00000154330;PGM5;1774.5164285714286;5;0.5117219594115455;0.310375
ENSG00000154342;WNT3A;2924.09;0;0.0;0.0
ENSG00000154358;OBSCN;6985.876607142856;33;0.8589591988724625;2.2340272
ENSG00000154359;LONRF1;1502.1983333333333;0;0.0;0.0
ENSG00000154370;TRIM11;2087.4208333333336;833;72.48433947849709;81.2159
ENSG00000154380;ENAH;4928.1905;21;0.7707665216505393;1.740627095
ENSG00000154415;PPP1R3A;1987.0866666666668;0;0.0;0.0
ENSG00000154429;CCSAP;4477.34;534;21.660331634296387;26.289087
ENSG00000154438;ASZ1;1916.4225;0;0.0;0.0
ENSG00000154447;SH3RF1;1903.0880000000002;0;0.0;0.0
ENSG00000154451;GBP5;3227.288;6836;384.71402200594815;650.7135
ENSG00000154473;BUB3;2211.287;13;1.079583524203693;0.423442
ENSG00000154478;GPR26;10234.1;2;0.03549150482549709;0.04804
ENSG00000154479;CFAP210;946.7533333333334;0;0.0;0.0
ENSG00000154485;MMP21;1493.58875;0;0.0;0.0
ENSG00000154493;C10orf90;1836.8661111111114;0;0.0;0.0
ENSG00000154511;DIPK1A;2116.2889999999998;657;56.3639812675778;65.921795
ENSG00000154518;ATP5MC3;1172.6870000000001;480;74.33669149283901;161.822711
ENSG00000154529;CNTNAP3B;2668.4883333333337;0;0.0;0.0
ENSG00000154545;MAGED4;1775.288;0;0.0;0.0
ENSG00000154548;SRSF12;1208.086;10;1.5670269266541963;0.728569
ENSG00000154553;PDLIM3;1596.5492307692307;4;0.46543742139174904;0.2428187
ENSG00000154556;SORBS2;1786.3607534246576;1;0.10294476125202152;0.0508813
ENSG00000154582;ELOC;1660.488;1115;121.95122554822865;427.765690391
ENSG00000154589;LY96;422.585;0;0.0;0.0
ENSG00000154608;CEP170P1;4515.09;7;0.28953815004847827;0.391908
ENSG00000154611;PSMA8;1681.6899999999998;0;0.0;0.0
ENSG00000154620;TMSB4Y;1265.09;11;1.5792499372097633;2.13761
ENSG00000154639;CXADR;1726.288;8;0.7998423375965678;0.338509
ENSG00000154640;BTG3;766.92;0;0.0;0.0
ENSG00000154642;C21orf91;1658.7541666666666;0;0.0;0.0
ENSG00000154645;CHODL;2069.2328571428575;0;0.0;0.0
ENSG00000154646;TMPRSS15;1688.7533333333333;0;0.0;0.0
ENSG00000154654;NCAM2;2777.087;0;0.0;0.0
ENSG00000154655;L3MBTL4;1768.836875;2;0.2199615212924857;0.118025
ENSG00000154678;PDE1C;2380.920416666667;0;0.0;0.0
ENSG00000154710;RABGEF1;2012.8028571428572;11;1.0235211015286336;2.032612
ENSG00000154719;MRPL39;985.755;0;0.0;0.0
ENSG00000154721;JAM2;1815.6585714285716;6;0.6001518378791335;1.6874
ENSG00000154723;ATP5PF;643.585625;0;0.0;0.0
ENSG00000154727;GABPA;3636.7549999999997;0;0.0;0.0
ENSG00000154734;ADAMTS1;4149.39;2;0.0881091177115133;0.106511
ENSG00000154736;ADAMTS5;6535.09;0;0.0;0.0
ENSG00000154743;TSEN2;2335.458421052632;21;1.5971392082042166;1.611725
ENSG00000154760;SLFN13;3033.542272727273;17;1.0191719681564213;1.2367884
ENSG00000154764;WNT7A;1569.0866666666668;0;0.0;0.0
ENSG00000154767;XPC;1364.3721428571428;0;0.0;0.0
ENSG00000154781;CCDC174;1529.8880000000001;0;0.0;0.0
ENSG00000154783;FGD5;3005.9464285714284;3;0.1698221472298844;0.313348
ENSG00000154803;FLCN;1567.1875;186;21.554209018800584;13.70666
ENSG00000154813;DPH3;2174.83875;16;1.3360939408850236;1.31981
ENSG00000154814;OXNAD1;1890.755;0;0.0;0.0
ENSG00000154822;PLCL2;2815.08875;0;0.0;0.0
ENSG00000154832;CXXC1;1195.3644444444444;0;0.0;0.0
ENSG00000154839;SKA1;1195.6870000000001;6;0.9382963434980094;0.546822
ENSG00000154845;PPP4R1;867.2236206896551;1;0.20941750251553806;0.481924
ENSG00000154856;APCDD1;1409.2533333333333;0;0.0;0.0
ENSG00000154864;PIEZO2;3992.6121428571428;15;0.6939855121993086;1.865249
ENSG00000154874;CCDC144BP;4238.09;0;0.0;0.0
ENSG00000154889;MPPE1;1033.4536666666668;7;1.3074808566075513;1.19551
ENSG00000154898;CCDC144CP;2418.8375;1;0.07508226772873741;0.298297
ENSG00000154914;USP43;2942.4225;0;0.0;0.0
ENSG00000154917;RAB6B;1929.5149999999999;0;0.0;0.0
ENSG00000154920;EME1;1251.1875;0;0.0;0.0
ENSG00000154928;EPHB1;1656.976111111111;2;0.21920871827841534;0.181146
ENSG00000154930;ACSS1;3246.09;0;0.0;0.0
ENSG00000154945;ANKRD40;1788.42;46;4.677826442051508;3.1639299999999997
ENSG00000154957;ZNF18;1580.945;3;0.3511387097680112;0.278805
ENSG00000154975;CA10;1826.0883333333336;0;0.0;0.0
ENSG00000154978;VOPP1;1070.7926470588234;7355;1247.4442338655206;630.84084111482
ENSG00000154997;SEPTIN14;2084.0875;32;2.8258446946178237;2.16613
ENSG00000155008;APOOL;6408.09;42;1.1904701996401121;1.61137
ENSG00000155011;DKK2;1668.3375;0;0.0;0.0
ENSG00000155016;CYP2U1;3079.7566666666667;0;0.0;0.0
ENSG00000155026;RSPH10B;1598.9875;3;0.37978630400858715;1.63714
ENSG00000155034;FBXL18;3781.59;62;2.988131048744581;3.9367699999999997
ENSG00000155052;CNTNAP5;4280.59;0;0.0;0.0
ENSG00000155066;PROM2;2004.5418181818181;4;0.3678647277495017;0.27011900115194
ENSG00000155070;UNC93B2;658.085;0;0.0;0.0
ENSG00000155085;AK9;1936.42125;5;0.43808818407280226;0.494935
ENSG00000155087;ODF1;625.085;0;0.0;0.0
ENSG00000155090;KLF10;3215.09;0;0.0;0.0
ENSG00000155093;PTPRN2;3481.0891666666666;0;0.0;0.0
ENSG00000155096;AZIN1;2784.735294117647;6;0.3975967907818213;3.017601
ENSG00000155097;ATP6V1C1;2478.4216666666666;24;1.758654896447929;1.06489013
ENSG00000155099;PIP4P2;948.9192333333334;0;0.0;0.0
ENSG00000155100;OTUD6B;2617.2566666666667;0;0.0;0.0
ENSG00000155111;CDK19;2763.088125;13;0.871987703420661;0.54948373835
ENSG00000155115;GTF3C6;722.085;0;0.0;0.0
ENSG00000155158;TTC39B;2531.3122222222223;57;4.0763054535641565;1.36033
ENSG00000155189;AGPAT5;1457.0864285714285;4;0.4362413266787383;0.166576
ENSG00000155229;MMS19;1597.7186842105264;2;0.22733890084918038;0.610674
ENSG00000155249;OR4K1;1185.7566666666667;0;0.0;0.0
ENSG00000155252;PI4K2A;4132.09;0;0.0;0.0
ENSG00000155254;MARVELD1;1253.58625;0;0.0;0.0
ENSG00000155256;ZFYVE27;2042.255;2;0.1778541903604691;0.189306
ENSG00000155265;GOLGA7B;4555.088333333333;0;0.0;0.0
ENSG00000155269;GPR78;2221.3728571428574;1;0.08524511311454866;0.0600111
ENSG00000155275;TRMT44;1461.6427777777778;6;0.7455110408444329;1.400231
ENSG00000155287;SLC25A28;1500.7895;0;0.0;0.0
ENSG00000155304;HSPA13;2210.5875;0;0.0;0.0
ENSG00000155307;SAMSN1;1280.3379166666666;0;0.0;0.0
ENSG00000155313;USP25;2211.7875;1;0.0821108740181007;0.0970447
ENSG00000155324;GRAMD2B;1321.0347368421053;2;0.20715574258838135;1.22215
ENSG00000155329;ZCCHC10;1027.8865;11;1.943531559603525;10.6843
ENSG00000155330;C16orf87;3637.3375;14;0.7237884532538981;0.542541
ENSG00000155363;MOV10;2421.473076923077;3662;274.6453791374334;287.8158534610247
ENSG00000155366;RHOC;821.7702631578948;1977;436.9173838532912;495.7385960000001
ENSG00000155367;PPM1J;1434.488;11;1.3926431259379017;1.8520999999999999
ENSG00000155368;DBI;602.7213636363637;0;0.0;0.0
ENSG00000155380;SLC16A1;2943.9777777777776;2999;184.98354978729026;202.18902623509
ENSG00000155393;HEATR3;1935.4012500000001;68;6.33910837594419;6.556582000000001
ENSG00000155428;TRIM74;1246.09;0;0.0;0.0
ENSG00000155438;NIFK;759.9435714285713;2;0.4779612897465768;0.480082
ENSG00000155463;OXA1L;1240.5045833333334;37;5.364606961295532;3.9119
ENSG00000155465;SLC7A7;1241.5039583333335;1;0.14696831757070516;0.083859
ENSG00000155495;MAGEC1;2598.09;0;0.0;0.0
ENSG00000155506;LARP1;2832.187;383;24.54359954485056;14.36838
ENSG00000155508;CNOT8;910.5260000000001;0;0.0;0.0
ENSG00000155511;GRIA1;2077.626153846154;0;0.0;0.0
ENSG00000155530;LRGUK;2507.4880000000003;0;0.0;0.0
ENSG00000155542;SETD9;690.7222727272728;0;0.0;0.0
ENSG00000155545;MIER3;2188.905490909091;14;1.1615692305136327;1.65451
ENSG00000155561;NUP205;1675.9869999999999;0;0.0;0.0
ENSG00000155592;ZKSCAN2;4406.756666666667;0;0.0;0.0
ENSG00000155621;C9orf85;1216.7541666666666;103;15.409234593903173;27.291418
ENSG00000155622;XAGE2;555.085;0;0.0;0.0
ENSG00000155629;PIK3AP1;1938.0883333333334;697;65.3135493082006;36.294072
ENSG00000155636;RBM45;1380.945;0;0.0;0.0
ENSG00000155657;TTN;36725.5740625;0;0.0;0.0
ENSG00000155659;VSIG4;1644.4900000000002;0;0.0;0.0
ENSG00000155660;PDIA4;2145.83875;0;0.0;0.0
ENSG00000155666;KDM8;858.0864285714285;0;0.0;0.0
ENSG00000155714;PDZD9;1149.7549999999999;5;0.8342844357933613;1.0312
ENSG00000155719;OTOA;3077.867222222222;1;0.06218023912208041;0.0567701
ENSG00000155729;KCTD18;1845.688;13;1.2616242900819783;1.874595
ENSG00000155744;FAM126B;2583.8370833333333;56;3.921255230005881;3.2682960000000003
ENSG00000155749;FLACC1;1161.2875;0;0.0;0.0
ENSG00000155754;C2CD6;2371.689;0;0.0;0.0
ENSG00000155755;TMEM237;2431.730357142857;3;0.22874944957191537;0.136077
ENSG00000155760;FZD7;4515.09;0;0.0;0.0
ENSG00000155761;SPAG17;1214.1626923076924;0;0.0;0.0
ENSG00000155792;DEPTOR;1438.755;0;0.0;0.0
ENSG00000155816;FMN2;2328.311111111111;0;0.0;0.0
ENSG00000155827;RNF20;1080.5858333333333;0;0.0;0.0
ENSG00000155833;CYLC2;1483.58875;1;0.12262317367495677;0.118552
ENSG00000155846;PPARGC1B;3516.2328571428575;11;0.5681707496374792;0.571575
ENSG00000155849;ELMO1;1334.2444736842106;0;0.0;0.0
ENSG00000155850;SLC26A2;2877.8375;18;1.1308844584208348;0.6881269999999999
ENSG00000155858;LSM11;6495.09;5;0.1533777818571129;0.207606
ENSG00000155868;MED7;1405.4216666666664;0;0.0;0.0
ENSG00000155875;SAXO1;2927.089;0;0.0;0.0
ENSG00000155876;RRAGA;1527.09;0;0.0;0.0
ENSG00000155886;SLC24A2;10872.6;7;0.11692531027448375;0.15893121528
ENSG00000155890;TRIM42;2442.09;0;0.0;0.0
ENSG00000155893;PXYLP1;1711.6167647058824;5;0.5305270680686438;0.300804
ENSG00000155897;ADCY8;2832.088333333333;0;0.0;0.0
ENSG00000155903;RASA2;1328.2525;0;0.0;0.0
ENSG00000155906;RMND1;1733.9292;57;5.938655233732556;9.846952
ENSG00000155918;RAET1L;1002.0875;0;0.0;0.0
ENSG00000155926;SLA;918.0426086956521;0;0.0;0.0
ENSG00000155957;TMBIM4;962.7529166666667;84;15.791454639393868;8.617049999999999
ENSG00000155959;VBP1;1101.3375;0;0.0;0.0
ENSG00000155961;RAB39B;3341.09;0;0.0;0.0
ENSG00000155962;CLIC2;1095.58625;44;7.3033710232641775;4.656611
ENSG00000155966;AFF2;6024.092142857144;1;0.030147580823883934;0.020136
ENSG00000155970;MICU3;1079.92;0;0.0;0.0
ENSG00000155974;GRIP1;1625.1367500000001;0;0.0;0.0
ENSG00000155975;VPS37A;1391.3595454545455;0;0.0;0.0
ENSG00000155980;KIF5A;1634.555675;0;0.0;0.0
ENSG00000156006;NAT2;928.5875;0;0.0;0.0
ENSG00000156009;MAGEA8;1420.4879999999998;0;0.0;0.0
ENSG00000156011;PSD3;2930.81;0;0.0;0.0
ENSG00000156017;CARNMT1;1923.42;4;0.37768517488080583;0.234839
ENSG00000156026;MCU;1630.3604545454546;1;0.11139365179091232;0.299023
ENSG00000156030;MIDEAS;3767.6879999999996;13;0.6318710171954758;0.633012
ENSG00000156042;CFAP70;2460.7895;4;0.328299720058444;0.685789
ENSG00000156049;GNA14;1523.5875;0;0.0;0.0
ENSG00000156050;FAM161B;2911.09;7;0.406030515524863;0.454505
ENSG00000156052;GNAQ;3644.5875;0;0.0;0.0
ENSG00000156076;WIF1;919.42;0;0.0;0.0
ENSG00000156096;UGT2B4;1198.945714285714;0;0.0;0.0
ENSG00000156097;GPR61;2923.2321428571427;3;0.1863812915367468;0.4700022102
ENSG00000156103;MMP16;3482.84;0;0.0;0.0
ENSG00000156110;ADK;1433.1599999999999;7;0.8966338373131881;0.762999
ENSG00000156113;KCNMA1;3791.4089361702127;18;0.8623177752643655;5.071057
ENSG00000156127;BATF;558.4183333333334;0;0.0;0.0
ENSG00000156136;DCK;1730.5883333333334;1;0.1049422333834312;0.0967011
ENSG00000156140;ADAMTS3;3075.5875;0;0.0;0.0
ENSG00000156150;ALX3;1461.59;50;6.212812615036605;7.56315
ENSG00000156162;DPY19L4;1315.58625;271;37.43782331607905;42.68649
ENSG00000156170;NDUFAF6;1294.1180303030303;2;0.28192871642616263;0.249029
ENSG00000156171;DRAM2;963.4865;1251;235.84285041582038;215.93130000000002
ENSG00000156172;CFAP418;3268.09;1;0.06735456240500423;0.0911686
ENSG00000156194;PPEF2;1484.8375;5;0.6152379940221887;1.698428
ENSG00000156206;CFAP161;847.42;0;0.0;0.0
ENSG00000156218;ADAMTSL3;2906.5875;103;6.439105283598155;10.5727
ENSG00000156219;ART3;923.1455882352941;37;7.322168907004644;3.784153
ENSG00000156222;SLC28A1;2158.34;0;0.0;0.0
ENSG00000156232;WHAMM;2817.0875;97;6.253221766003599;4.74125
ENSG00000156234;CXCL13;899.4216666666666;0;0.0;0.0
ENSG00000156239;N6AMT1;3573.09;18;0.9148978861034612;0.939632000578222
ENSG00000156253;RWDD2B;1446.5164285714286;7;0.915665899130434;1.5918290000000002
ENSG00000156256;USP16;2521.9225;8;0.5788611290746947;1.644426
ENSG00000156261;CCT8;1048.8370833333333;3847;666.2136892421495;535.5709999999999
ENSG00000156265;MAP3K7CL;1256.7753125;0;0.0;0.0
ENSG00000156269;NAA11;1144.7533333333333;0;0.0;0.0
ENSG00000156273;BACH1;1303.7784615384614;7;0.975610550584289;1.153284
ENSG00000156282;CLDN17;1169.09;0;0.0;0.0
ENSG00000156284;CLDN8;2020.09;0;0.0;0.0
ENSG00000156298;TSPAN7;1052.213125;0;0.0;0.0
ENSG00000156299;TIAM1;4218.46375;0;0.0;0.0
ENSG00000156304;SCAF4;2810.755833333333;0;0.0;0.0
ENSG00000156313;RPGR;2032.9310526315792;4;0.37965569314366054;0.3714565
ENSG00000156345;CDK20;2248.0895;0;0.0;0.0
ENSG00000156374;PCGF6;1664.089;1;0.10913587240064078;0.576933
ENSG00000156381;ANKRD9;2264.889;10;0.7656936493236719;0.353886
ENSG00000156384;SFR1;1071.0883333333334;27;4.511790973574068;4.81642
ENSG00000156395;SORCS3;2944.5875;0;0.0;0.0
ENSG00000156398;SFXN2;1280.24;14;1.9224134528020889;1.0852320529094999
ENSG00000156411;ATP5MJ;682.0854166666667;60;16.042701331302613;28.691898000000002
ENSG00000156413;FUT6;1435.2695454545456;0;0.0;0.0
ENSG00000156414;TDRD9;1569.0864285714285;0;0.0;0.0
ENSG00000156427;FGF18;1926.09;0;0.0;0.0
ENSG00000156453;PCDH1;2535.83875;0;0.0;0.0
ENSG00000156463;SH3RF2;1636.657857142857;0;0.0;0.0
ENSG00000156466;GDF6;3640.09;0;0.0;0.0
ENSG00000156467;UQCRB;1928.3083333333334;1319;124.25008860336962;474.15211700000003
ENSG00000156469;MTERF3;993.6879999999999;0;0.0;0.0
ENSG00000156471;PTDSS1;1795.755;0;0.0;0.0
ENSG00000156475;PPP2R2B;2049.2311904761905;0;0.0;0.0
ENSG00000156482;RPL30;554.7011538461538;1537;503.29826120685294;1253.436313
ENSG00000156486;KCNS2;4742.09;0;0.0;0.0
ENSG00000156500;PABIR3;1602.8784210526314;144;16.288402964636564;18.457343
ENSG00000156502;SUPV3L1;1137.9435714285714;6;0.9585126055876781;0.636345
ENSG00000156504;PABIR2;1968.463125;0;0.0;0.0
ENSG00000156508;EEF1A1;2173.568043478261;98422;8223.644198230551;14180.598610010866
ENSG00000156509;FBXO43;2926.09;3;0.18665407722622138;0.286529
ENSG00000156510;HKDC1;1547.0866666666668;0;0.0;0.0
ENSG00000156515;HK1;2132.588166666667;3;0.2587424778254268;0.269042
ENSG00000156521;TYSND1;3207.09;0;0.0;0.0
ENSG00000156531;PHF6;4169.923333333333;26;1.1358219804730931;1.554778
ENSG00000156535;CD109;6230.089;31;0.9020409959985543;0.849052
ENSG00000156564;LRFN2;2825.09;0;0.0;0.0
ENSG00000156574;NODAL;1490.0875;0;0.0;0.0
ENSG00000156575;PRG3;797.085;0;0.0;0.0
ENSG00000156587;UBE2L6;866.6869999999999;0;0.0;0.0
ENSG00000156599;ZDHHC5;1650.336875;0;0.0;0.0
ENSG00000156603;MED19;1071.089;0;0.0;0.0
ENSG00000156639;ZFAND3;1276.8007142857143;4;0.5689589698229758;2.2120040000000003
ENSG00000156642;NPTN;1113.3875;1;0.16311643948518365;0.655378
ENSG00000156650;KAT6B;3789.4551219512196;11;0.5084265792515219;0.7288429999999999
ENSG00000156671;SAMD8;5404.755833333334;86;2.888573001906963;3.3766499
ENSG00000156675;RAB11FIP1;3873.09;182;8.537948369844068;7.360592
ENSG00000156687;UNC5D;5090.947142857143;0;0.0;0.0
ENSG00000156689;GLYATL2;1132.7549999999999;1;0.16032752428134056;0.173593
ENSG00000156697;UTP14A;1877.8387500000001;1;0.09671320541623177;0.133738
ENSG00000156709;AIFM1;1993.218548387097;6;0.5639999970406044;0.7038500000000001
ENSG00000156711;MAPK13;2867.287;115;7.308399226542741;4.63158
ENSG00000156735;BAG4;1775.3375;0;0.0;0.0
ENSG00000156738;MS4A1;1605.4204166666668;0;0.0;0.0
ENSG00000156755;IGKV1OR-2;278.085;0;0.0;0.0
ENSG00000156787;TBC1D31;1871.8216666666667;8;0.7979086997861254;0.869099
ENSG00000156795;NTAQ1;1135.7865;5;0.8002846960375076;0.358686
ENSG00000156802;ATAD2;3035.713125;4;0.23930035189647228;0.321223
ENSG00000156804;FBXO32;1869.4208333333333;0;0.0;0.0
ENSG00000156831;NSMCE2;735.7780769230769;11;2.726314577828924;4.660703
ENSG00000156853;ZNF689;1369.0883333333334;0;0.0;0.0
ENSG00000156858;PRR14;1077.548076923077;0;0.0;0.0
ENSG00000156860;FBRS;1835.0877777777778;0;0.0;0.0
ENSG00000156869;FRRS1;2249.888;950;76.64706092510814;66.08878
ENSG00000156873;PHKG2;1494.6331818181818;5;0.5695784046258835;0.920054
ENSG00000156875;MFSD14A;1551.0875;2674;313.033785831875;242.775
ENSG00000156876;SASS6;3838.09;80;3.7854621390808427;5.20799
ENSG00000156885;COX6A2;290.585;0;0.0;0.0
ENSG00000156886;ITGAD;1837.0883333333334;1;0.10481670627739857;0.593594
ENSG00000156920;ADGRG4;9502.756666666666;0;0.0;0.0
ENSG00000156925;ZIC3;2039.755;1;0.08903608755331394;0.129647
ENSG00000156928;MALSU1;943.686;0;0.0;0.0
ENSG00000156931;VPS8;1257.3717857142858;1;0.14443763318908906;1.81976
ENSG00000156958;GALK2;1267.7681818181818;9;1.2676143105012112;3.728882
ENSG00000156959;LHFPL4;1823.0866666666668;0;0.0;0.0
ENSG00000156966;B3GNT7;2011.0875;57;5.147400534157097;4.0414
ENSG00000156968;MPV17L;4009.088333333333;41;1.8525447435489455;1.7489101772439999
ENSG00000156970;BUB1B;1065.4495454545454;0;0.0;0.0
ENSG00000156973;PDE6D;816.086;0;0.0;0.0
ENSG00000156976;EIF4A2;1028.0122222222221;1;0.17666307933063802;0.441265
ENSG00000156983;BRPF1;3649.959347826087;0;0.0;0.0
ENSG00000156990;RPUSD3;1010.2044117647058;9;1.6212423278164771;2.83032
ENSG00000157005;SST;535.085;0;0.0;0.0
ENSG00000157014;TATDN2;3034.08875;0;0.0;0.0
ENSG00000157017;GHRL;581.0856666666666;0;0.0;0.0
ENSG00000157020;SEC13;915.5078947368422;0;0.0;0.0
ENSG00000157021;CIBAR1P1;818.085;0;0.0;0.0
ENSG00000157036;EXOG;1185.205588235294;34;5.211216758440872;2.7829
ENSG00000157045;NTAN1;793.5029166666667;15;3.360666602992544;5.3572809999999995
ENSG00000157060;SHCBP1L;1549.688;0;0.0;0.0
ENSG00000157064;NMNAT2;3199.33875;2;0.11353083806290279;0.89214
ENSG00000157077;ZFYVE9;4016.489;82;3.704321235227358;3.7876250000000002
ENSG00000157087;ATP2B2;5603.946785714286;2;0.0648156778470056;0.124025
ENSG00000157093;LYZL4;723.4183333333334;0;0.0;0.0
ENSG00000157103;SLC6A1;3640.4707142857146;1;0.05013633623666111;0.127603
ENSG00000157106;SMG1;3173.964375;74;4.242665885175333;3.413747
ENSG00000157107;FCHO2;1542.8014285714287;1;0.11771560578309487;0.202309
ENSG00000157110;RBPMS;1099.8367700000001;0;0.0;0.0
ENSG00000157111;TMEM171;1173.59;0;0.0;0.0
ENSG00000157119;KLHL40;2427.09;0;0.0;0.0
ENSG00000157131;C8A;1363.0213333333334;0;0.0;0.0
ENSG00000157150;TIMP4;1122.09;0;0.0;0.0
ENSG00000157152;SYN2;2052.255;0;0.0;0.0
ENSG00000157168;NRG1;2363.7916216216217;6;0.4737643225254294;0.23209039999999997
ENSG00000157181;ODR4;1999.8880000000001;481;43.68009512051404;38.84515
ENSG00000157184;CPT2;2528.4225;1960;140.8023727840901;192.524279
ENSG00000157191;NECAP2;1267.17;5083;728.5452204456027;722.55327
ENSG00000157193;LRP8;2760.339027777778;418;27.490368407126077;34.878107770300005
ENSG00000157211;CDCP2;2280.59;0;0.0;0.0
ENSG00000157212;PAXIP1;2699.6438888888893;4;0.2861557055292065;0.192106
ENSG00000157214;STEAP2;3130.989;1;0.08117977586125051;0.0526045
ENSG00000157216;SSBP3;1574.2125;926;106.77848071288946;109.920642
ENSG00000157219;HTR5A;2325.755;0;0.0;0.0
ENSG00000157224;CLDN12;1102.2196666666669;4;0.6590766260469308;2.135026
ENSG00000157227;MMP14;1799.0875;0;0.0;0.0
ENSG00000157240;FZD1;6822.09;0;0.0;0.0
ENSG00000157259;GATAD1;1837.8880000000001;366;36.189009448618656;22.46332
ENSG00000157303;SUSD3;846.8879999999999;0;0.0;0.0
ENSG00000157315;TMED6;771.585;0;0.0;0.0
ENSG00000157322;CLEC18A;1908.645;0;0.0;0.0
ENSG00000157326;DHRS4;934.3375;0;0.0;0.0
ENSG00000157330;CFAP107;1589.0866666666668;4;0.4571476397779266;1.50792
ENSG00000157335;CLEC18C;1734.5431818181817;0;0.0;0.0
ENSG00000157343;ARMC12;945.3387499999999;0;0.0;0.0
ENSG00000157349;DDX19B;1217.025;7;1.0565232513618448;2.74046
ENSG00000157350;ST3GAL2;3181.92;197;11.244804427649592;6.17098
ENSG00000157353;FCSK;1811.4723076923076;11;1.1054377767970662;1.48305
ENSG00000157368;IL34;1018.4869999999999;0;0.0;0.0
ENSG00000157379;DHRS1;1149.7240909090908;8;1.2427060868694653;0.747241
ENSG00000157388;CACNA1D;3290.6213333333335;11;0.597406574743109;3.47336
ENSG00000157399;ARSL;1779.0894444444446;1;0.10231508953562968;0.108776
ENSG00000157404;KIT;3951.214375;0;0.0;0.0
ENSG00000157423;HYDIN;2679.5230434782607;6;0.37277713608448326;1.9962467
ENSG00000157426;AASDH;2384.089;0;0.0;0.0
ENSG00000157429;ZNF19;1325.2873333333334;10;1.382717219318776;1.6033870000000001
ENSG00000157445;CACNA2D3;2245.005;0;0.0;0.0
ENSG00000157450;RNF111;2197.7537500000003;0;0.0;0.0
ENSG00000157456;CCNB2;1191.487;0;0.0;0.0
ENSG00000157470;FAM81A;673.152;0;0.0;0.0
ENSG00000157483;MYO1E;1381.3854999999999;2;0.2629415246754942;0.0573542
ENSG00000157500;APPL1;1549.9755555555557;41;4.814827498066768;2.054189
ENSG00000157502;PWWP3B;4074.09;0;0.0;0.0
ENSG00000157510;AFAP1L1;2267.0883333333336;1;0.08010795260909988;0.0775934
ENSG00000157514;TSC22D3;1045.0313888888888;0;0.0;0.0
ENSG00000157538;VPS26C;1555.1634615384614;340;39.65690626639651;29.090407
ENSG00000157540;DYRK1A;3425.04652173913;10;0.5115004468447764;0.507438
ENSG00000157542;KCNJ6;11367.095;10;0.15223469921811514;0.119583
ENSG00000157551;KCNJ15;1776.9504545454547;3;0.29701164803095115;0.0857705
ENSG00000157554;ERG;3135.1556666666665;0;0.0;0.0
ENSG00000157557;ETS2;2565.1994444444445;0;0.0;0.0
ENSG00000157570;TSPAN18;1278.470769230769;1;0.1420539359508252;0.0548089
ENSG00000157578;LCA5L;1025.3242857142857;0;0.0;0.0
ENSG00000157593;SLC35B2;1853.8042857142857;0;0.0;0.0
ENSG00000157600;TMEM164;2889.3375;0;0.0;0.0
ENSG00000157601;MX1;2987.1730208333333;132;8.016659938670925;8.619339432718
ENSG00000157613;CREB3L1;1058.42;0;0.0;0.0
ENSG00000157617;C2CD2;3504.33875;26;1.3548879597084167;1.58641
ENSG00000157625;TAB3;5205.255833333334;31;1.070759182807958;0.953137
ENSG00000157637;SLC38A10;1526.36;2;0.23796719616251724;0.256588
ENSG00000157653;C9orf43;1485.0883333333334;0;0.0;0.0
ENSG00000157654;PALM2AKAP2;2873.9702941176474;1;0.0897136201288778;0.0367127
ENSG00000157657;ZNF618;4773.375;0;0.0;0.0
ENSG00000157680;DGKI;3531.166153846154;0;0.0;0.0
