gene_id;gene_symbol;avg_len;count;rpkm;tpm
ENSG00000008256;CYTH3;1210.8097272727273;0;0.0;0.0
ENSG00000008277;ADAM22;2957.8992727272725;0;0.0;0.0
ENSG00000008282;SYPL1;1120.3674285714285;2;0.39670863156007186;0.633453
ENSG00000008283;CYB561;1267.0817142857143;17;2.9810047892405063;1.7365549999999998
ENSG00000008294;SPAG9;2039.2182727272725;34;3.7211923090575953;3.7413752000000002
ENSG00000008300;CELSR3;4235.48528;0;0.0;0.0
ENSG00000008311;AASS;2401.3661428571427;0;0.0;0.0
ENSG00000008323;PLEKHG6;1412.5257777777779;0;0.0;0.0
ENSG00000008324;SS18L2;737.7496666666666;1;0.29968159360501545;0.601511
ENSG00000008382;MPND;1179.2057499999999;0;0.0;0.0
ENSG00000008394;MGST1;720.9246315789474;17;5.219213943738425;4.914261
ENSG00000008405;CRY1;1732.6817999999998;0;0.0;0.0
ENSG00000008438;PGLYRP1;648.083;0;0.0;0.0
ENSG00000008441;NFIX;1556.9379999999999;4;0.568012044761372;1.761803253388
ENSG00000008513;ST3GAL1;1566.4824;73;10.331419409943614;7.947221
ENSG00000008516;MMP25;1443.08225;0;0.0;0.0
ENSG00000008517;IL32;772.9682857142857;2;0.5720545069554319;0.60523
ENSG00000008710;PKD1;1920.2536926829268;0;0.0;0.0
ENSG00000008735;MAPK8IP2;4416.58;7;0.33651024890015;0.362391
ENSG00000008838;MED24;1135.6822405714286;6;1.1680555769384517;1.7658129999999999
ENSG00000008853;RHOBTB2;2011.831875;0;0.0;0.0
ENSG00000008869;HEATR5B;1835.0824;0;0.0;0.0
ENSG00000008952;SEC62;1191.9824;0;0.0;0.0
ENSG00000008988;RPS20;666.4994166666667;5535;1836.097357952597;2973.760854
ENSG00000009307;CSDE1;1916.0816666666667;10015;1155.5835234515057;1190.2567420062794
ENSG00000009335;UBE3C;1793.6372222222224;10;1.2038997804633365;0.567514
ENSG00000009413;REV3L;4999.090071428572;41;1.8243952279202884;13.694
ENSG00000009694;TENM1;8655.094333333333;0;0.0;0.0
ENSG00000009709;PAX7;3094.08;0;0.0;0.0
ENSG00000009724;MASP2;1377.5815;16;2.601520800423408;2.101578
ENSG00000009765;IYD;2495.192777777778;8;0.7260282608315289;1.7303479
ENSG00000009780;FAM76A;1510.0817142857143;228;33.447832489446185;39.491170000000004
ENSG00000009790;TRAF3IP3;1313.3941875;753;126.70899373946013;134.7198
ENSG00000009830;POMT2;1140.5608695652174;5;1.0317673883820668;2.7130112
ENSG00000009844;VTA1;2985.8806;6;0.445051373884482;0.257319
ENSG00000009950;MLXIPL;2095.8992727272725;9;0.9865338829094742;1.50619
ENSG00000009954;BAZ1B;4047.081;0;0.0;0.0
ENSG00000010017;RANBP9;1813.5815;0;0.0;0.0
ENSG00000010030;ETV7;1478.205;7;1.0469657256724536;1.71842
ENSG00000010072;SPRTN;1720.4148333333333;227;29.150729338602453;38.778620000000004
ENSG00000010165;METTL13;1596.2245714285714;1522;210.80979315048543;176.29578999999998
ENSG00000010219;DYRK4;913.9646470588235;0;0.0;0.0
ENSG00000010244;ZNF207;1935.7496333333333;35;4.0398250114510965;1.7057075
ENSG00000010256;UQCRC1;873.5824;0;0.0;0.0
ENSG00000010270;STARD3NL;1440.509857142857;6;0.9411708323618971;2.32015
ENSG00000010278;CD9;909.4148333333333;0;0.0;0.0
ENSG00000010282;HHATL;789.5825;0;0.0;0.0
ENSG00000010292;NCAPD2;1362.0823076923077;57;9.257364995186023;3.10152
ENSG00000010295;IFFO1;2633.9133333333334;140;11.751564973685555;15.958427743097
ENSG00000010310;GIPR;1193.9565499999999;7;1.3028526156724747;1.173143
ENSG00000010318;PHF7;1072.6268181818182;1;0.2061201454602818;0.590772
ENSG00000010319;SEMA3G;2049.082;0;0.0;0.0
ENSG00000010322;NISCH;1881.4390714285714;0;0.0;0.0
ENSG00000010327;STAB1;2240.3032222222223;0;0.0;0.0
ENSG00000010361;FUZ;869.6375555555555;0;0.0;0.0
ENSG00000010379;SLC6A13;779.6655833333333;0;0.0;0.0
ENSG00000010404;IDS;1774.7065;94;11.648572175333342;5.96802
ENSG00000010438;PRSS3;623.832625;0;0.0;0.0
ENSG00000010539;ZNF200;2245.5809;5;0.5206361215612688;0.371751
ENSG00000010610;CD4;966.3322499999999;2;0.4575858785386405;1.17455
ENSG00000010626;LRRC23;915.5484666666666;0;0.0;0.0
ENSG00000010671;BTK;1226.9818;0;0.0;0.0
ENSG00000010704;HFE;1326.2243571428571;15;2.4372632202195357;0.835013
ENSG00000010803;SCMH1;2078.198705882353;138;14.681183968148956;14.204752222814102
ENSG00000010810;FYN;1093.2203103448276;3;0.6067120973589447;1.22874
ENSG00000010818;HIVEP2;7209.58075;1;0.030666137665249893;1.60035
ENSG00000010932;FMO1;1478.3035555555555;1;0.14955656093592268;0.0973807
ENSG00000011007;TCEB3;3240.58075;2831;193.1460840208659;262.31316
ENSG00000011009;LYPLA2;847.8821;1690;440.676701711738;442.04981999999995
ENSG00000011021;CLCN6;2262.456875;453;44.27655027912494;34.01375
ENSG00000011028;MRC2;2190.0812857142855;0;0.0;0.0
ENSG00000011052;NME1-NME2;964.082;0;0.0;0.0
ENSG00000011083;SLC6A7;2180.414333333333;0;0.0;0.0
ENSG00000011105;TSPAN9;1637.939285714286;0;0.0;0.0
ENSG00000011114;BTBD7;3501.080375;25;1.5566790675510798;1.465933
ENSG00000011132;APBA3;1347.081875;5;0.756209846112146;0.328407
ENSG00000011143;MKS1;1109.6203076923077;0;0.0;0.0
ENSG00000011198;ABHD5;733.3682857142857;0;0.0;0.0
ENSG00000011201;ANOS1;2533.082;0;0.0;0.0
ENSG00000011243;AKAP8L;1019.2821;0;0.0;0.0
ENSG00000011258;MBTD1;2552.6522857142854;7;0.6081348734080402;0.663357
ENSG00000011260;UTP18;735.9397142857142;0;0.0;0.0
ENSG00000011275;RNF216;1673.5264444444445;27;3.5907301539653504;1.45392
ENSG00000011295;TTC19;1552.6815;1;0.15727237063628713;0.109527
ENSG00000011304;PTBP1;1484.4869545454546;0;0.0;0.0
ENSG00000011332;DPF1;1372.198882352941;8;1.3141975787461182;1.09067
ENSG00000011347;SYT7;1852.6806000000001;0;0.0;0.0
ENSG00000011376;LARS2;1792.081875;0;0.0;0.0
ENSG00000011405;PIK3C2A;2474.2812;19;1.6687180827890051;0.681956
ENSG00000011422;PLAUR;793.2072499999999;54;15.045465941787613;23.252629999999996
ENSG00000011426;ANLN;1305.543846153846;0;0.0;0.0
ENSG00000011451;WIZ;3007.456125;6;0.4410837330933343;0.31776
ENSG00000011454;RABGAP1;1306.6205384615384;6;1.0630325870855832;0.643582
ENSG00000011465;DCN;1220.58225;2;0.3597881737459089;0.596238
ENSG00000011478;QPCTL;1190.5815;5;0.9776392757879881;0.899957
ENSG00000011485;PPP5C;1407.2812000000001;1;0.17591130982496267;0.0724402
ENSG00000011523;CEP68;3500.6805999999997;7;0.43515504175970693;0.485568
ENSG00000011566;MAP4K3;1279.236153846154;0;0.0;0.0
ENSG00000011590;ZBTB32;1140.7481666666665;0;0.0;0.0
ENSG00000011600;TYROBP;461.41633333333334;0;0.0;0.0
ENSG00000011638;TMEM159;1091.9702222222222;61;12.401666799448854;11.063699999999999
ENSG00000011677;GABRA3;1460.8315;0;0.0;0.0
ENSG00000012048;BRCA1;2066.947866666667;9;0.9988995266231072;3.312119
ENSG00000012061;ERCC1;1041.7293529411766;18;3.8699740165891496;7.804619000000001
ENSG00000012124;CD22;983.3966971428572;1;0.22482279677223488;0.301085
ENSG00000012171;SEMA3B;1858.88825;0;0.0;0.0
ENSG00000012174;MBTPS2;3510.4133333333334;2;0.12596615127265692;0.135827
ENSG00000012211;PRICKLE3;1146.081875;8;1.5432754019479495;1.09581
ENSG00000012223;LTF;1349.6372222222224;0;0.0;0.0
ENSG00000012232;EXTL3;1552.7252142857142;12;1.6464978261936885;1.259206
ENSG00000012504;NR1H4;1322.303222222222;0;0.0;0.0
ENSG00000012660;ELOVL5;1587.2245714285714;0;0.0;0.0
ENSG00000012779;ALOX5;1103.581875;0;0.0;0.0
ENSG00000012817;KDM5D;3476.6809000000003;0;0.0;0.0
ENSG00000012822;CALCOCO1;1236.0365909090908;2;0.35774021159944214;1.23291
ENSG00000012963;UBR7;1019.3678571428571;0;0.0;0.0
ENSG00000012983;MAP4K5;1328.0821;6;1.077152791569191;1.3664749999999999
ENSG00000013016;EHD3;4564.08;0;0.0;0.0
ENSG00000013275;PSMC4;1204.4143333333334;0;0.0;0.0
ENSG00000013288;MAN2B2;3266.68128;28;1.873763849191665;1.191639
ENSG00000013293;SLC7A14;5216.0915;13;0.5654035852932795;4.794412
ENSG00000013297;CLDN11;1103.415;5;1.0559326244107952;1.210173
ENSG00000013306;SLC25A39;1008.9639411764705;145;31.78353928598217;62.6445400198144
ENSG00000013364;MVP;802.8193894736842;10;2.7906843079473536;1.49461
ENSG00000013374;NUB1;1240.9153333333334;51;9.17023433456445;10.477540000000001
ENSG00000013375;PGM3;1500.1486933333333;29;4.273982910062218;1.48055
ENSG00000013392;RWDD2A;3672.08;0;0.0;0.0
ENSG00000013441;CLK1;1291.2813999999998;5;0.8624825621153287;0.483738
ENSG00000013503;POLR3B;2316.3315;0;0.0;0.0
ENSG00000013523;ANGEL1;1453.7486666666666;23;3.5134916754966388;2.2887399999999998
ENSG00000013561;RNF14;1603.5195625;5;0.7053670651137558;0.387947
ENSG00000013563;DNASE1L1;1550.5815;2;0.30245603456888853;0.244837
ENSG00000013573;DDX11;1444.8817000000001;61;9.307536951717278;17.544706
ENSG00000013583;HEBP1;1013.3315;0;0.0;0.0
ENSG00000013588;GPRC5A;1836.4153999999999;2;0.2957264582154944;0.100342
ENSG00000013619;MAMLD1;2984.5094285714285;0;0.0;0.0
ENSG00000013725;CD6;1265.0102857142858;5;0.8870390577813665;2.4023060000000003
ENSG00000013810;TACC3;1292.8510769230768;1;0.1831855251665998;0.118189
ENSG00000014123;UFL1;2269.0815;0;0.0;0.0
ENSG00000014138;POLA2;1485.0815;5;0.8050315888555681;0.438535
ENSG00000014164;ZC3H3;1841.0815;0;0.0;0.0
ENSG00000014216;CAPN1;1060.7965357142857;37;7.716382848247417;17.097198
ENSG00000014257;ACPP;982.5264444444443;3;0.6751422943515315;0.292654
ENSG00000014641;MDH1;796.8324375;4;0.9792739418128377;1.47396
ENSG00000014824;SLC30A9;2156.2812;7;0.7345741474376267;0.347133
ENSG00000014914;MTMR11;1846.4811999999997;20;2.394714603086561;4.83326
ENSG00000014919;COX15;1764.7476666666664;60;7.5625845155337705;7.62151
ENSG00000015133;CCDC88C;1625.2245714285714;1;0.139076999676064;0.493375
ENSG00000015153;YAF2;1328.6083684210528;11;1.8442244142721111;0.670523000730887
ENSG00000015171;ZMYND11;2593.8454117647057;0;0.0;0.0
ENSG00000015285;WAS;712.2254285714286;1;0.3104213735132916;0.345841
ENSG00000015413;DPEP1;1033.3035555555555;0;0.0;0.0
ENSG00000015475;BID;1421.3478666666667;4;0.6502203771280808;0.528127
ENSG00000015479;MATR3;1312.9339629629628;3853;648.8663208280358;556.86817
ENSG00000015520;NPC1L1;4070.33;0;0.0;0.0
ENSG00000015532;XYLT2;1740.6527714285714;4;0.5228811672844911;1.2658019999999999
ENSG00000015568;RGPD5;1999.4664615384613;13;1.4903495918306042;1.197906
ENSG00000015592;STMN4;1265.223714285714;0;0.0;0.0
ENSG00000015676;NUDCD3;1512.537;1;0.16095981166882622;0.040069
ENSG00000016082;ISL1;1478.7476666666664;0;0.0;0.0
ENSG00000016391;CHDH;2881.7486666666664;5;0.35681912565990226;0.182406
ENSG00000016402;IL20RA;1689.5815;0;0.0;0.0
ENSG00000016490;CLCA1;3142.08;0;0.0;0.0
ENSG00000016602;CLCA4;1774.5815;0;0.0;0.0
ENSG00000016864;GLT8D1;1007.7695625;0;0.0;0.0
ENSG00000017260;ATP2C1;2557.3312499999997;3;0.25936021677469695;0.191794
ENSG00000017427;IGF1;2500.3674285714287;3;0.2942096799055266;0.1359393
ENSG00000017483;SLC38A5;1075.867857142857;0;0.0;0.0
ENSG00000017797;RALBP1;2069.6818;343;36.647932697850415;27.12628
ENSG00000018189;RUFY3;1150.8822;23;4.418410418659198;8.62549
ENSG00000018236;CNTN1;2104.0816363636363;0;0.0;0.0
ENSG00000018280;SLC11A1;1479.0261111111113;74;10.989801411851083;13.636764186
ENSG00000018408;WWTR1;1255.2486666666666;25;4.4116646687318735;3.4330249999999998
ENSG00000018510;AGPS;2752.5815;1;0.08032096262662362;0.143789
ENSG00000018607;ZNF806;1702.08;0;0.0;0.0
ENSG00000018610;CXorf56;1273.7476666666666;25;4.28933602855384;3.19951
ENSG00000018625;ATP1A2;2238.8315;0;0.0;0.0
ENSG00000018699;TTC27;849.5825;0;0.0;0.0
ENSG00000018869;ZNF582;1321.3674285714285;0;0.0;0.0
ENSG00000019102;VSIG2;1097.58;0;0.0;0.0
ENSG00000019144;PHLDB1;2354.9478806666666;9;0.8221190471825711;1.104715
ENSG00000019169;MARCO;915.7486666666667;0;0.0;0.0
ENSG00000019186;CYP24A1;1327.4148333333333;0;0.0;0.0
