gene_id;gene_symbol;avg_len;count;rpkm;tpm
ENSG00000006118;TMEM132A;1412.660142857143;7;0.904571451771237;0.433299
ENSG00000006125;AP2B1;1821.498090909091;843;87.09149717606923;70.08255
ENSG00000006128;TAC1;763.288;0;0.0;0.0
ENSG00000006194;ZNF263;3549.947142857143;0;0.0;0.0
ENSG00000006210;CX3CL1;3167.3395;4;0.23825429148053767;0.174748
ENSG00000006282;SPATA20;1342.3745;0;0.0;0.0
ENSG00000006283;CACNA1G;6540.560588235294;0;0.0;0.0
ENSG00000006327;TNFRSF12A;793.9456714285715;0;0.0;0.0
ENSG00000006377;DLX6;1454.0893333333333;7;0.9059074860618539;0.783655
ENSG00000006432;MAP3K9;4437.924666666667;3;0.13107372633572234;0.0674041
ENSG00000006451;RALA;1020.4884;69;12.723831684121004;6.33905
ENSG00000006453;BAIAP2L1;1276.8888000000002;0;0.0;0.0
ENSG00000006459;KDM7A;5857.089333333333;0;0.0;0.0
ENSG00000006468;ETV1;2237.8509523809525;0;0.0;0.0
ENSG00000006530;AGK;1689.9692000000002;13;1.4558575355504353;1.650984
ENSG00000006534;ALDH3B1;1928.9782222222223;362;35.35245236270351;42.846072
ENSG00000006555;TTC22;1770.8892;12;1.328064225826658;0.936414
ENSG00000006576;PHTF2;2871.4230000000002;0;0.0;0.0
ENSG00000006606;CCL26;517.088;0;0.0;0.0
ENSG00000006607;FARP2;1139.0884347826086;13;2.1581848778928285;1.344309
ENSG00000006611;USH1C;1405.6345454545456;0;0.0;0.0
ENSG00000006625;GGCT;857.08825;0;0.0;0.0
ENSG00000006634;DBF4;1486.089;1;0.1411289294441626;0.0775864
ENSG00000006638;TBXA2R;1533.0895;9;1.0928017228215652;1.27474
ENSG00000006652;IFRD1;1528.089;0;0.0;0.0
ENSG00000006659;LGALS14;541.7546666666666;0;0.0;0.0
ENSG00000006695;COX10;2261.0897142857143;22;1.8462692815460235;1.13481
ENSG00000006704;GTF2IRD1;2704.518;16;1.0790183009831564;0.667371
ENSG00000006712;PAF1;912.83875;0;0.0;0.0
ENSG00000006715;VPS41;1067.0168571428571;41;7.180641680157364;1.75643
ENSG00000006740;ARHGAP44;2317.9983636363636;1;0.08298419779787487;0.0585322
ENSG00000006744;ELAC2;1431.088761904762;0;0.0;0.0
ENSG00000006747;SCIN;1861.4886;79;7.998626533664986;6.730698
ENSG00000006756;ARSD;1570.8031428571428;42;5.064780552943766;8.174896200000001
ENSG00000006757;PNPLA4;2254.3395;6;0.5408910491369577;0.64986
ENSG00000006788;MYH13;5920.423333333333;0;0.0;0.0
ENSG00000006831;ADIPOR2;959.374;0;0.09807514457115912;0.344441
ENSG00000006837;CDKL3;1168.9892;26;4.265609873733438;4.91386
ENSG00000007001;UPP2;1614.339;0;0.0;0.0
ENSG00000007038;PRSS21;700.0884;0;0.0;0.0
ENSG00000007047;MARK4;1744.1997777777779;5;0.5258207022283626;0.881646
ENSG00000007062;PROM1;1822.2253636363637;1;0.10327015047145134;0.0583191
ENSG00000007080;CCDC124;735.838;0;0.0;0.0
ENSG00000007129;CEACAM21;1141.3751428571427;0;0.0;0.0
ENSG00000007168;PAFAH1B1;3132.9893333333334;40;2.3777547686341327;8.8542578
ENSG00000007171;NOS2;3771.2328571428575;0;0.0;0.0
ENSG00000007174;DNAH9;2818.3569333333335;1;0.07004899841165106;0.142679
ENSG00000007202;KIAA0100;1883.7137500000001;1;0.1368818771782612;0.671352
ENSG00000007216;SLC13A2;2169.4233333333336;0;0.0;0.0
ENSG00000007237;GAS7;2086.983473684211;31;2.805732905673272;0.9785461
ENSG00000007255;TRAPPC6A;569.088;0;0.0;0.0
ENSG00000007264;MATK;1014.3553333333333;2;0.37134829138464714;0.850456
ENSG00000007306;CEACAM7;1410.8390000000002;0;0.0;0.0
ENSG00000007312;CD79B;814.9462857142856;0;0.0;0.0
ENSG00000007314;SCN4A;2911.0886666666665;0;0.0;0.0
ENSG00000007341;ST7L;1451.4459285714286;276;35.79230346954364;62.899278317628
ENSG00000007350;TKTL1;972.0885000000001;0;0.0;0.0
ENSG00000007372;PAX6;2011.6204444444443;0;0.0;0.0
ENSG00000007376;RPUSD1;1203.4887999999999;0;0.0;0.0
ENSG00000007384;RHBDF1;1128.0885454545455;0;0.0;0.0
ENSG00000007392;LUC7L;1131.184095238095;13;2.1865425879479483;1.5420019999999999
ENSG00000007402;CACNA2D2;4188.83975;0;0.0;0.0
ENSG00000007516;BAIAP3;2191.089;0;0.0;0.0
ENSG00000007520;TSR3;857.5889999999999;0;0.0;0.0
ENSG00000007541;PIGQ;1275.048936;9;1.3299492916050148;3.395461
ENSG00000007545;CRAMP1;2063.6440000000002;41;3.738746114795245;1.3458
ENSG00000007866;TEAD3;2391.7566666666667;0;0.0;0.0
ENSG00000007908;SELE;2363.8037142857142;0;0.0;0.0
ENSG00000007923;DNAJC11;2474.56952;1455;110.62736823067245;128.91454775712003
ENSG00000007933;FMO3;935.922;0;0.0;0.0
ENSG00000007944;MYLIP;2862.09;0;0.0;0.0
ENSG00000007952;NOX1;1538.2892;0;0.0;0.0
ENSG00000007968;E2F2;2801.089;11;0.731197220707234;0.529821
ENSG00000008018;PSMB1;1343.089;0;0.0;0.0
ENSG00000008056;SYN1;1604.0888;0;0.0;0.0
ENSG00000008083;JARID2;3967.422666666667;0;0.0;0.0
ENSG00000008086;CDKL5;3669.4753615384616;39;1.9793311172876127;2.7853653689
ENSG00000008118;CAMK1G;1835.6892;103;10.558809853023654;10.7764
ENSG00000008128;CDK11A;1308.6974782608697;1018;146.30954453186934;140.76695385255707
ENSG00000008130;NADK;1128.7943529411766;11698;1950.1155393301174;1369.1637500341476
ENSG00000008196;TFAP2B;2349.0886666666665;0;0.0;0.0
ENSG00000008197;TFAP2D;1305.589;0;0.0;0.0
ENSG00000008226;DLEC1;2781.3748571428573;5;0.3060294091802387;0.407444
ENSG00000008256;CYTH3;1208.7247272727273;0;0.0;0.0
ENSG00000008277;ADAM22;3589.2324285714285;0;0.0;0.0
ENSG00000008282;SYPL1;1163.989;0;0.0;0.0
ENSG00000008283;CYB561;1263.6602857142857;34;5.078915428725494;2.97756
ENSG00000008294;SPAG9;1747.2315238095239;33;3.5005982557404476;2.260935
ENSG00000008300;CELSR3;5284.842000000001;0;0.0;0.0
ENSG00000008311;AASS;3744.8306666666667;3;0.15186736300381135;0.22327786183779996
ENSG00000008323;PLEKHG6;1560.9892;2;0.24145865118708512;0.369505
ENSG00000008324;SS18L2;1365.0886666666668;0;0.0;0.0
ENSG00000008382;MPND;1179.5895;0;0.0;0.0
ENSG00000008394;MGST1;721.5093684210526;6;1.5083039411998103;0.7932380000000001
ENSG00000008405;CRY1;1676.6888;0;0.0;0.0
ENSG00000008438;PGLYRP1;636.088;0;0.0;0.0
ENSG00000008441;NFIX;1762.2070588235295;1;0.10678738718777726;0.0812207
ENSG00000008513;ST3GAL1;1904.151;63;6.223790939829517;5.278706101
ENSG00000008516;MMP25;2322.089;0;0.0;0.0
ENSG00000008517;IL32;760.0025142857143;3;0.7533127630044913;0.815966
ENSG00000008710;PKD1;1967.9892;6;0.6173371561062749;0.661865
ENSG00000008735;MAPK8IP2;5576.09;0;0.0;0.0
ENSG00000008838;MED24;1192.785515151515;0;0.0;0.0
ENSG00000008853;RHOBTB2;2495.7889999999998;0;0.0;0.0
ENSG00000008869;HEATR5B;1841.4884000000002;3;0.30656965446367584;2.07237
ENSG00000008952;SEC62;1187.7884;2;0.3766296446099688;0.0918758
ENSG00000008988;RPS20;1380.776125;5958;812.0080999094216;3315.788145
ENSG00000009307;CSDE1;3445.240679245283;11209;612.2421157258555;850.736662839784
ENSG00000009335;UBE3C;1791.9777777777776;6;0.6317988258359071;0.292815
ENSG00000009413;REV3L;4584.862;62;2.5343247843663996;17.1686
ENSG00000009694;TENM1;8873.762666666667;0;0.0;0.0
ENSG00000009709;PAX7;3319.09;0;0.0;0.0
ENSG00000009724;MASP2;1792.030705882353;22;2.310218961226387;4.6087810000000005
ENSG00000009765;IYD;2481.866666666667;5;0.392522784741292;0.7568439
ENSG00000009780;FAM76A;1511.8031428571428;238;29.610687596875657;30.292669999999998
ENSG00000009790;TRAF3IP3;1312.838875;466;66.83462421665709;70.6663365871917
ENSG00000009830;POMT2;1188.4497083333333;9;1.3816890060580405;2.4999320000000003
ENSG00000009844;VTA1;2978.4896;1;0.06319912681309046;0.0360611
ENSG00000009950;MLXIPL;2121.634727272727;0;0.0;0.0
ENSG00000009954;BAZ1B;4051.422666666667;0;0.0;0.0
ENSG00000010017;RANBP9;1949.089;0;0.0;0.0
ENSG00000010030;ETV7;1463.965;6;0.771254042940736;1.23372
ENSG00000010072;SPRTN;1679.589;236;26.42828326493299;24.671329999999998
ENSG00000010165;METTL13;1602.0888571428573;1324;155.51753180657158;132.73787
ENSG00000010219;DYRK4;913.7943529411765;0;0.0;0.0
ENSG00000010244;ZNF207;2045.912941176471;36;3.2898651036927773;1.011489
ENSG00000010256;UQCRC1;834.5884;0;0.0;0.0
ENSG00000010270;STARD3NL;1436.9462857142858;4;0.49995286353792195;0.9625867
ENSG00000010278;CD9;1393.04936;3;0.465464262720609;0.26344757
ENSG00000010282;HHATL;787.1716666666666;0;0.0;0.0
ENSG00000010292;NCAPD2;1306.473076923077;70;10.09661657938421;3.6786
ENSG00000010295;IFFO1;2582.3900000000003;114;8.328241173493588;10.8035949
ENSG00000010310;GIPR;1433.8668555555555;7;0.9213192226459724;0.525514
ENSG00000010318;PHF7;1053.989;10;1.803454500182907;4.504538999999999
ENSG00000010319;SEMA3G;2080.422;0;0.0;0.0
ENSG00000010322;NISCH;1874.3744285714288;1;0.10039695624691519;0.487096
ENSG00000010327;STAB1;2240.3115555555555;0;0.0;0.0
ENSG00000010361;FUZ;872.5886666666667;2;0.43131774382192084;0.52508
ENSG00000010379;SLC6A13;779.9218333333333;0;0.0;0.0
ENSG00000010404;IDS;1769.839;133;14.140094933821855;5.1755320000000005
ENSG00000010438;PRSS3;575.5165714285714;0;0.0;0.0
ENSG00000010539;ZNF200;2215.7894;11;0.9754519589851229;0.67632
ENSG00000010610;CD4;960.9218333333333;0;0.0;0.0
ENSG00000010626;LRRC23;920.2221333333332;0;0.0;0.0
ENSG00000010671;BTK;1740.0891612903226;19;2.029238689641763;1.21347
ENSG00000010704;HFE;1318.3747142857142;33;4.6963914651395475;1.60793
ENSG00000010803;SCMH1;1876.2225333333333;151;15.14500363349551;18.39399
ENSG00000010810;FYN;1093.2263448275862;2;0.34426811681948755;0.686124
ENSG00000010818;HIVEP2;5611.0898;3;0.10061226653098072;0.152744
ENSG00000010932;FMO1;1572.46425;0;0.0;0.0
ENSG00000011007;ELOA;3740.0895;2468;124.17658012871937;130.158094
ENSG00000011009;LYPLA2;830.3886;1503;340.60672338242125;252.90182000000001
ENSG00000011021;CLCN6;2298.6888;475;38.852105480107866;26.963003999999998
ENSG00000011028;MRC2;2151.6605714285715;0;0.0;0.0
ENSG00000011052;NME1-NME2;964.0886666666665;0;0.0;0.0
ENSG00000011083;SLC6A7;2142.422666666667;0;0.0;0.0
ENSG00000011105;TSPAN9;1493.7553333333335;0;0.0;0.0
ENSG00000011114;BTBD7;3502.96475;37;1.965787343991989;1.5888740000000001
ENSG00000011132;APBA3;1359.7137500000001;9;1.2209031102504166;0.526664
ENSG00000011143;MKS1;2127.7073529411764;62;5.505490105406124;9.095483
ENSG00000011198;ABHD5;1694.83925;3;0.37347075646548805;0.49090500000000004
ENSG00000011201;ANOS1;2516.755333333333;0;0.0;0.0
ENSG00000011243;AKAP8L;2188.961333333333;0;0.0;0.0
ENSG00000011258;MBTD1;2550.232285714286;4;0.2979239313846554;0.319499
ENSG00000011260;UTP18;733.3739999999999;0;0.0;0.0
ENSG00000011275;RNF216;1949.5331111111109;31;3.037310559096489;1.40985
ENSG00000011295;TTC19;1557.489;3;0.3952044547853508;0.271682
ENSG00000011304;PTBP1;1792.3391666666666;0;0.0;0.0
ENSG00000011332;DPF1;1499.720842105263;0;0.0;0.0
ENSG00000011347;SYT7;2369.5896000000002;0;0.0;0.0
ENSG00000011376;LARS2;2969.506;5;0.3239636462430943;1.2713975
ENSG00000011405;PIK3C2A;3454.5893333333333;24;1.314349285232396;0.922694
ENSG00000011422;PLAUR;781.9635;81;19.43411090932983;25.8416
ENSG00000011426;ANLN;1301.2423076923078;0;0.0;0.0
ENSG00000011451;WIZ;4337.3395;0;0.0;0.0
ENSG00000011454;RABGAP1;1359.2703636363638;4;0.5887015100512288;0.564719
ENSG00000011465;DCN;1215.8385;2;0.37589601860865424;0.9428179999999999
ENSG00000011478;QPCTL;1612.0895;6;0.6444834774882728;0.790521
ENSG00000011485;PPP5C;1409.2892;5;0.6688005027854285;0.271412
ENSG00000011523;CEP68;3876.2189032258066;38;1.83900794182407;2.4767998257
ENSG00000011566;MAP4K3;1277.1653846153847;0;0.0;0.0
ENSG00000011590;ZBTB32;1135.589;0;0.0;0.0
ENSG00000011600;TYROBP;462.19911111111116;0;0.0;0.0
ENSG00000011638;LDAF1;1058.978;71;12.695992663978611;10.857671
ENSG00000011677;GABRA3;1450.089;0;0.0;0.0
ENSG00000012048;BRCA1;1986.0404878048782;22;2.0866959099285634;4.648235
ENSG00000012061;ERCC1;1015.3237647058824;25;4.597203389170929;9.592281
ENSG00000012124;CD22;1011.2354705882353;2;0.4363063268644153;0.7717595
ENSG00000012171;SEMA3B;1997.8228000000001;2;0.21057379281627917;0.27978
ENSG00000012174;MBTPS2;3516.4233333333336;2;0.10703005278789283;0.278686
ENSG00000012211;PRICKLE3;1237.7137500000001;23;3.501790974001804;2.10975
ENSG00000012223;LTF;1320.9777777777779;0;0.0;0.0
ENSG00000012232;EXTL3;3521.20896;9;0.4719785431673547;2.4161409875900004
ENSG00000012504;NR1H4;1456.9074545454546;0;0.0;0.0
ENSG00000012660;ELOVL5;1578.3745714285717;0;0.0;0.0
ENSG00000012779;ALOX5;995.5171428571429;0;0.0;0.0
ENSG00000012817;KDM5D;3611.9894;1;0.0520991250682027;0.318123
ENSG00000012822;CALCOCO1;1385.3613636363636;4;0.5586622223321914;2.12358
ENSG00000012963;UBR7;990.8028571428571;0;0.0;0.0
ENSG00000012983;MAP4K5;1979.889;5;0.483237233175695;0.6598189999999999
ENSG00000013016;EHD3;4753.09;0;0.0;0.0
ENSG00000013275;PSMC4;1231.5893333333333;0;0.0;0.0
ENSG00000013288;MAN2B2;3263.88914;38;2.199134497855686;1.4660980000000001
ENSG00000013293;SLC7A14;5234.594;8;0.2959966687642263;3.1896036
ENSG00000013297;CLDN11;1262.946;4;0.5971151089869102;1.208539
ENSG00000013306;SLC25A39;1009.9124705882352;129;24.10177450496837;46.349675000000005
ENSG00000013364;MVP;799.0356684210526;10;2.4527502302177235;1.2866
ENSG00000013374;NUB1;1442.3388333333332;48;6.2325940685830865;7.85066
ENSG00000013375;PGM3;2909.2697940000003;39;2.544894981513536;2.981166
ENSG00000013392;RWDD2A;3697.09;6;0.30539936138252916;0.404809
ENSG00000013441;CLK1;1254.089;6;0.9003259935887602;0.48261
ENSG00000013503;POLR3B;2293.839;0;0.0;0.0
ENSG00000013523;ANGEL1;1472.2553333333333;39;4.992821191969307;2.201247
ENSG00000013561;RNF14;1599.463625;8;0.9954680004615364;0.537419
ENSG00000013563;DNASE1L1;1592.2556666666667;0;0.0;0.0
ENSG00000013573;DDX11;1472.9222;68;8.664936341914466;12.402604
ENSG00000013583;HEBP1;966.4887999999999;1;0.21719880554344423;0.479669
ENSG00000013588;GPRC5A;2043.089;11;1.018898956909892;0.423851
ENSG00000013619;MAMLD1;3706.9078181818186;0;0.0;0.0
ENSG00000013725;CD6;1265.0174285714286;14;2.016757099785956;8.16659
ENSG00000013810;TACC3;1649.6774117647058;25;2.849746901905385;2.189202
ENSG00000014123;UFL1;2270.089;0;0.0;0.0
ENSG00000014138;POLA2;1460.089;6;0.7597145328551521;0.663
ENSG00000014164;ZC3H3;1836.0890000000002;0;0.0;0.0
ENSG00000014216;CAPN1;1058.8385;34;6.05703578441158;12.8399777
ENSG00000014257;ACP3;988.422;0;0.0;0.0
ENSG00000014641;MDH1;870.088625;1;0.24463264360719406;0.395655
ENSG00000014824;SLC30A9;2145.4892;5;0.4736276911309955;0.221095
ENSG00000014914;MTMR11;1844.8892;23;2.346037831347238;3.6442550000000002
ENSG00000014919;COX15;2656.0893333333333;82;5.790559128918343;4.11179
ENSG00000015133;CCDC88C;1520.4733846153845;0;0.0;0.0
ENSG00000015153;YAF2;1434.9307368421053;5;0.6624662182172711;0.255993
ENSG00000015171;ZMYND11;3187.6666923076923;318;18.74349940539702;26.299464
ENSG00000015285;WAS;1223.978;22;3.3437745455602905;2.4184010000000002
ENSG00000015413;DPEP1;1085.8892;0;0.0;0.0
ENSG00000015475;BID;1363.6345454545453;4;0.558343623297451;0.42816
ENSG00000015479;MATR3;1453.2738518518518;3631;470.1460733948661;403.71319278898
ENSG00000015520;NPC1L1;4280.59;0;0.0;0.0
ENSG00000015532;XYLT2;1740.6605285714286;9;0.9311340764308811;2.59124
ENSG00000015568;RGPD5;2000.627230769231;7;0.6794124596945431;0.44240599999999997
ENSG00000015592;STMN4;1269.9465714285714;0;0.0;0.0
ENSG00000015676;NUDCD3;1492.5429090909092;2;0.2611442671338922;0.0648716
ENSG00000016082;ISL1;1457.0893333333333;0;0.0;0.0
ENSG00000016391;CHDH;2891.422;4;0.251491834179068;0.126457
ENSG00000016402;IL20RA;1689.714;0;0.0;0.0
ENSG00000016490;CLCA1;3085.09;0;0.0;0.0
ENSG00000016602;CLCA4;1774.5890000000002;0;0.0;0.0
ENSG00000016864;GLT8D1;1011.9553333333333;0;0.0;0.0
ENSG00000017260;ATP2C1;2554.2975;0;0.0;0.0
ENSG00000017427;IGF1;1576.9457142857143;1;0.11978874039010219;0.0347518
ENSG00000017483;SLC38A5;1002.3961538461538;2;0.2868483347082123;0.198704
ENSG00000017797;RALBP1;2379.2556666666665;492;38.89886803158309;29.684329
ENSG00000018189;RUFY3;1239.8885333333335;50;7.527253226544725;8.89883
ENSG00000018236;CNTN1;2128.361636363636;2;0.15080342616764353;0.880669
ENSG00000018280;SLC11A1;1465.4777777777779;120;15.368154146314687;13.826718999999999
ENSG00000018408;WWTR1;1499.7553333333333;14;1.767632773021256;1.62398877
ENSG00000018510;AGPS;4637.57032;3;0.12382539609599204;0.4999983
ENSG00000018607;ZNF285CP;1702.09;0;0.0;0.0
ENSG00000018610;STEEP1;1512.5895;38;4.731019443073306;4.25531
ENSG00000018625;ATP1A2;2240.589;1;0.08618798113710623;0.0589647
ENSG00000018699;TTC27;1154.5171428571427;1;0.16312297328890538;0.0839918
ENSG00000018869;ZNF582;1338.7553333333333;1;0.14056451004163253;0.0906352
ENSG00000019102;VSIG2;1105.09;0;0.0;0.0
ENSG00000019144;PHLDB1;2516.1633333333334;15;1.153740146645923;1.401313
