gene_id;gene_symbol;avg_len;count;rpkm;tpm
ENSG00000005513;SOX8;3529.09;0;0.0;0.0
ENSG00000005700;IBTK;4032.59;1;0.04500858389234414;0.100013
ENSG00000005801;ZNF195;1030.0566666666666;64;14.159414588199;17.19919672
ENSG00000005810;MYCBP2;3278.4249999999997;0;0.0;0.0
ENSG00000005812;FBXL3;1458.9233333333334;0;0.0;0.0
ENSG00000005844;ITGAL;1026.247894736842;138;30.584269590137044;10.514
ENSG00000005882;PDK2;973.59;0;0.0;0.0
ENSG00000005884;ITGA3;1605.6525000000001;8;1.15250013625938;0.976054
ENSG00000005889;ZFX;2731.7263636363637;18;1.5016256052951777;0.743646
ENSG00000005893;LAMP2;2191.84;225;23.440963070908122;17.5106
ENSG00000005961;ITGA2B;1037.99;0;0.0;0.0
ENSG00000005981;ASB4;1912.756666666667;2;0.28542367817898684;0.196229
ENSG00000006007;GDE1;1592.4900000000002;116;16.647089213100735;16.457707
ENSG00000006015;REX1BD;1184.9650000000001;13;2.510202994604543;1.6818908000000001
ENSG00000006016;CRLF1;779.89;0;0.0;0.0
ENSG00000006025;OSBPL7;2028.1809090909092;0;0.0;0.0
ENSG00000006042;TMEM98;1167.7566666666667;2;0.35800521042739725;0.800974
ENSG00000006047;YBX2;1503.5185714285715;0;0.0;0.0
ENSG00000006059;KRT33A;1215.09;0;0.0;0.0
ENSG00000006062;MAP3K14;2994.2566666666667;1;0.08174359642630283;0.337917
ENSG00000006071;ABCC8;3085.5445454545456;1;0.07385748814381592;0.0583992
ENSG00000006116;CACNG3;3016.09;0;0.0;0.0
ENSG00000006118;TMEM132A;1401.804285714286;10;1.6536890895218495;0.799966
ENSG00000006125;AP2B1;1708.0445454545456;785;104.73621322551456;94.22401099999999
ENSG00000006128;TAC1;798.89;0;0.0;0.0
ENSG00000006194;ZNF263;1586.09;0;0.0;0.0
ENSG00000006210;CX3CL1;3176.34;2;0.145500732418973;0.108916
ENSG00000006282;SPATA20;1345.4114285714288;0;0.0;0.0
ENSG00000006283;CACNA1G;6512.501764705882;0;0.0;0.0
ENSG00000006327;TNFRSF12A;801.9471;0;0.0;0.0
ENSG00000006377;DLX6;1455.4233333333334;4;0.626321055774723;0.550908
ENSG00000006432;MAP3K9;5244.378571428571;4;0.17791867175422477;0.120737
ENSG00000006451;RALA;1039.09;50;10.965872527072968;5.47381
ENSG00000006453;BAIAP2L1;1272.29;1;0.17959845350499948;0.0868266
ENSG00000006459;KDM7A;5874.423333333333;0;0.0;0.0
ENSG00000006468;ETV1;2269.9160869565217;0;0.0;0.0
ENSG00000006530;AGK;1224.7263636363637;0;0.0;0.0
ENSG00000006534;ALDH3B1;1856.39;289;35.44223710299849;70.232662
ENSG00000006555;TTC22;1759.69;17;2.2171960454415114;1.608
ENSG00000006576;PHTF2;2762.0066666666667;1;0.0974390726551299;0.151579
ENSG00000006606;CCL26;542.59;0;0.0;0.0
ENSG00000006607;FARP2;1140.9160869565217;18;3.619759653347547;0.97978
ENSG00000006611;USH1C;1356.908181818182;0;0.0;0.0
ENSG00000006625;GGCT;858.965;0;0.0;0.0
ENSG00000006634;DBF4;1517.5900000000001;1;0.1501660986716603;0.0801595
ENSG00000006638;TBXA2R;1524.59;5;0.7303637228051505;0.862235
ENSG00000006652;IFRD1;1166.8547058823528;2;0.39060659143641807;0.194563
ENSG00000006659;LGALS14;600.09;2;0.759521304081471;0.876974
ENSG00000006695;COX10;1588.34;0;0.0;0.0
ENSG00000006704;GTF2IRD1;2674.947142857143;6;0.5483002102015225;0.341352
ENSG00000006712;PAF1;896.0899999999999;0;0.0;0.0
ENSG00000006715;VPS41;1070.5185714285715;36;7.720279133650347;1.91197
ENSG00000006740;ARHGAP44;2189.0066666666667;0;0.0;0.0
ENSG00000006744;ELAC2;1401.6138095238096;1;0.1635573494705558;0.116036
ENSG00000006747;SCIN;1864.5900000000001;70;8.573761958467855;7.662754
ENSG00000006756;ARSD;1572.804285714286;45;6.553550126352682;9.968369
ENSG00000006757;PNPLA4;2261.84;4;0.4040416859373256;0.495679
ENSG00000006788;MYH13;5919.756666666667;0;0.0;0.0
ENSG00000006831;ADIPOR2;966.09;0;0.0;0.0
ENSG00000006837;CDKL3;1159.79;25;4.951249246788084;5.759
ENSG00000007001;UPP2;1568.8400000000001;0;0.0;0.0
ENSG00000007038;PRSS21;701.0899999999999;0;0.0;0.0
ENSG00000007047;MARK4;1566.1809090909092;2;0.30126388870913107;0.645127
ENSG00000007062;PROM1;1649.3400000000001;0;0.0;0.0
ENSG00000007080;CCDC124;723.59;0;0.0;0.0
ENSG00000007129;CEACAM21;1089.3757142857144;0;0.0;0.0
ENSG00000007168;PAFAH1B1;1133.936153846154;8;1.686740403407146;4.59024
ENSG00000007171;NOS2;3766.7566666666667;0;0.0;0.0
ENSG00000007174;DNAH9;2820.958;0;0.008840120717601964;0.0183417
ENSG00000007202;KIAA0100;1882.4025;1;0.12106367776451901;0.60386
ENSG00000007216;SLC13A2;2081.6614285714286;0;0.0;0.0
ENSG00000007237;GAS7;1913.3531578947368;47;5.597986497204214;2.94988
ENSG00000007255;TRAPPC6A;569.0899999999999;0;0.0;0.0
ENSG00000007264;MATK;1016.69;2;0.448299028579262;1.1748189999999998
ENSG00000007306;CEACAM7;1125.84;0;0.0;0.0
ENSG00000007312;CD79B;770.7566666666667;0;0.0;0.0
ENSG00000007314;SCN4A;2911.09;0;0.0;0.0
ENSG00000007341;ST7L;1461.197142857143;270;42.10036157959163;61.038054
ENSG00000007350;TKTL1;987.59;0;0.0;0.0
ENSG00000007372;PAX6;2008.7566666666667;0;0.0;0.0
ENSG00000007376;RPUSD1;1203.69;0;0.0;0.0
ENSG00000007384;RHBDF1;1128.09;0;0.0;0.0
ENSG00000007392;LUC7L;1132.232857142857;16;3.144605373290369;2.32916
ENSG00000007402;CACNA2D2;4127.59;0;0.0;0.0
ENSG00000007516;BAIAP3;2153.5275;0;0.0;0.0
ENSG00000007520;TSR3;874.0899999999999;0;0.0;0.0
ENSG00000007541;PIGQ;1276.969976;0;0.0;0.0
ENSG00000007545;CRAMP1;2274.84;17;1.7030685152872607;0.6877420577305999
ENSG00000007866;TEAD3;1847.3400000000001;0;0.0;0.0
ENSG00000007908;SELE;2361.2328571428575;0;0.0;0.0
ENSG00000007923;DNAJC11;1259.09;1222;221.2035763604537;131.68956006484518
ENSG00000007933;FMO3;940.59;0;0.0;0.0
ENSG00000007944;MYLIP;2159.09;0;0.0;0.0
ENSG00000007952;NOX1;1535.4900000000002;0;0.0;0.0
ENSG00000007968;E2F2;2798.59;28;2.283514662862024;1.68405
ENSG00000008018;PSMB1;1361.59;0;0.0;0.0
ENSG00000008056;SYN1;1621.89;0;0.0;0.0
ENSG00000008083;JARID2;3884.7566666666667;0;0.0;0.0
ENSG00000008086;CDKL5;2794.090881818182;55;4.504072268396584;7.104764
ENSG00000008118;CAMK1G;1536.3400000000001;120;17.800010649970055;26.994
ENSG00000008128;CDK11A;1285.4378260869564;740;131.13444767770133;139.4024126144778
ENSG00000008130;NADK;1128.7958823529411;9655;1949.231205950023;1427.06688
ENSG00000008196;TFAP2B;2396.4233333333336;0;0.0;0.0
ENSG00000008197;TFAP2D;1132.09;0;0.0;0.0
ENSG00000008226;DLEC1;2713.804285714286;1;0.04671539364292552;0.0617598
ENSG00000008256;CYTH3;1210.8172727272727;0;0.0;0.0
ENSG00000008277;ADAM22;2957.908181818182;0;0.0;0.0
ENSG00000008282;SYPL1;1120.3757142857144;5;1.017027443460851;1.6264
ENSG00000008283;CYB561;1267.09;20;3.623815988035639;2.114362
ENSG00000008294;SPAG9;2039.2263636363639;28;3.1097492349174507;7.1251007600000005
ENSG00000008300;CELSR3;5290.5925;0;0.0;0.0
ENSG00000008311;AASS;2401.3757142857144;0;0.0;0.0
ENSG00000008323;PLEKHG6;1412.5344444444445;0;0.0;0.0
ENSG00000008324;SS18L2;726.4233333333333;0;0.0;0.0
ENSG00000008382;MPND;1179.215;0;0.0;0.0
ENSG00000008394;MGST1;720.932105263158;5;1.5878166565139602;2.316402
ENSG00000008405;CRY1;1732.69;0;0.0;0.0
ENSG00000008438;PGLYRP1;648.09;0;0.0;0.0
ENSG00000008441;NFIX;1556.9471428571428;1;0.14637021113958645;0.6062389520000001
ENSG00000008513;ST3GAL1;1566.4900000000002;75;10.869787640073596;8.05201
ENSG00000008516;MMP25;1443.0900000000001;0;0.0;0.0
ENSG00000008517;IL32;772.9757142857143;1;0.2948224187013591;0.358259
ENSG00000008710;PKD1;1967.9405;0;0.0;0.0
ENSG00000008735;MAPK8IP2;4416.59;2;0.10319752102102527;0.111301
ENSG00000008838;MED24;1168.9135294117646;3;0.5855622231470032;1.1351221
ENSG00000008853;RHOBTB2;2011.8400000000001;0;0.0;0.0
ENSG00000008869;HEATR5B;1835.0900000000001;0;0.0;0.0
ENSG00000008952;SEC62;1191.99;2;0.4030790911621121;0.0997734
ENSG00000008988;RPS20;666.5066666666667;5040;1723.367330877206;2810.73964
ENSG00000009307;CSDE1;1916.0900000000001;10657;1267.4870794935819;1178.2770400000002
ENSG00000009335;UBE3C;1793.6455555555556;4;0.5250383546158097;0.247874
ENSG00000009413;REV3L;4999.094285714286;23;1.030334053227024;7.74529
ENSG00000009694;TENM1;8655.096666666666;0;0.0;0.0
ENSG00000009709;PAX7;3094.09;0;0.0;0.0
ENSG00000009724;MASP2;1377.5900000000001;8;1.3234159346866627;1.03898
ENSG00000009765;IYD;2495.2011111111115;3;0.285738041444581;0.867967
ENSG00000009780;FAM76A;1510.0900000000001;218;32.841442814609174;37.01052
ENSG00000009790;TRAF3IP3;1313.4025;454;78.8013586617119;82.31987
ENSG00000009830;POMT2;1140.5682608695652;4;0.8833712662699289;2.80765
ENSG00000009844;VTA1;2985.8900000000003;1;0.07646521641736047;0.044277
ENSG00000009950;MLXIPL;2095.908181818182;4;0.46306978574463675;0.708052
ENSG00000009954;BAZ1B;4047.09;0;0.0;0.0
ENSG00000010017;RANBP9;1813.5900000000001;0;0.0;0.0
ENSG00000010030;ETV7;1478.215;5;0.7708302570435458;1.26709
ENSG00000010072;SPRTN;1720.4233333333334;218;28.876710759160954;38.42611
ENSG00000010165;METTL13;1596.2328571428573;1166;166.4664855909035;153.28386
ENSG00000010219;DYRK4;913.9723529411765;0;0.0;0.0
ENSG00000010244;ZNF207;2048.3258823529413;40;4.453890952516388;2.492001
ENSG00000010256;UQCRC1;873.5899999999999;0;0.0;0.0
ENSG00000010270;STARD3NL;1440.5185714285712;9;1.382558903597441;3.41336
ENSG00000010278;CD9;989.9024999999999;0;0.0;0.0
ENSG00000010282;HHATL;789.59;0;0.0;0.0
ENSG00000010292;NCAPD2;1362.0900000000001;46;7.713569344494799;2.58818
ENSG00000010295;IFFO1;2633.9233333333336;99;8.565611549502297;11.679648002431291
ENSG00000010310;GIPR;1193.9649625;6;1.1480200269099512;2.5762680000000002
ENSG00000010318;PHF7;1072.6354545454544;5;1.0816732015200723;2.746023
ENSG00000010319;SEMA3G;2049.09;0;0.0;0.0
ENSG00000010322;NISCH;1881.447142857143;2;0.24680824187187078;1.22323
ENSG00000010327;STAB1;2240.3122222222223;0;0.0;0.0
ENSG00000010361;FUZ;869.6455555555555;0;0.0;0.0
ENSG00000010379;SLC6A13;779.6733333333333;0;0.0;0.0
ENSG00000010404;IDS;1774.715;150;19.225140282287267;6.581503
ENSG00000010438;PRSS3;623.84;0;0.0;0.0
ENSG00000010539;ZNF200;2245.59;12;1.2087103349916466;0.864353
ENSG00000010610;CD4;966.34;3;0.7074856769350074;1.81872
ENSG00000010626;LRRC23;915.5566666666667;0;0.0;0.0
ENSG00000010671;BTK;1226.9900000000002;0;0.0;0.0
ENSG00000010704;HFE;1326.232857142857;42;7.149661803672251;2.45319
ENSG00000010803;SCMH1;2078.2076470588236;160;17.545120777334574;19.043688375
ENSG00000010810;FYN;1093.2279310344827;4;0.8338263712947043;1.6565310000000002
ENSG00000010818;HIVEP2;5962.29;0;0.0;0.0
ENSG00000010932;FMO1;1572.9650000000001;0;0.0;0.0
ENSG00000011007;ELOA;3240.59;2400;168.77688432285194;219.9995
ENSG00000011009;LYPLA2;847.89;1279;343.7616452768328;301.51932999999997
ENSG00000011021;CLCN6;2262.465;544;54.79752145758286;45.317717
ENSG00000011028;MRC2;2190.09;0;0.0;0.0
ENSG00000011052;NME1-NME2;964.09;0;0.0;0.0
ENSG00000011083;SLC6A7;2180.4233333333336;0;0.0;0.0
ENSG00000011105;TSPAN9;1607.0900000000001;0;0.0;0.0
ENSG00000011114;BTBD7;3501.09;31;2.014139201970451;1.469154
ENSG00000011132;APBA3;1347.09;22;3.6963850740947857;1.60768
ENSG00000011143;MKS1;1109.6284615384616;0;0.0;0.0
ENSG00000011198;ABHD5;1711.9566666666667;7;0.931819139375729;0.49119
ENSG00000011201;ANOS1;2533.09;0;0.0;0.0
ENSG00000011243;AKAP8L;1019.29;0;0.0;0.0
ENSG00000011258;MBTD1;2552.6614285714286;8;0.7149017427390739;0.780989
ENSG00000011260;UTP18;735.9471428571429;0;0.0;0.0
ENSG00000011275;RNF216;1673.5344444444445;22;2.9998823613868772;1.2165
ENSG00000011295;TTC19;1552.69;1;0.17614629340016721;0.122855
ENSG00000011304;PTBP1;1555.137619047619;0;0.0;0.0
ENSG00000011332;DPF1;1372.2076470588236;0;0.0;0.0
ENSG00000011347;SYT7;1852.69;0;0.0;0.0
ENSG00000011376;LARS2;2385.3900000000003;0;0.0;0.0
ENSG00000011405;PIK3C2A;2474.29;28;2.621871199795354;1.07309
ENSG00000011422;PLAUR;793.215;42;12.091155981030944;16.790799999999997
ENSG00000011426;ANLN;1305.5515384615387;0;0.0;0.0
ENSG00000011451;WIZ;3365.2011111111115;1;0.06771974754515661;0.0546708
ENSG00000011454;RABGAP1;1306.6284615384616;7;1.23163379544698;0.667355
ENSG00000011465;DCN;1220.59;2;0.408352402921904;0.677732
ENSG00000011478;QPCTL;1190.59;6;1.136020871064548;1.04733
ENSG00000011485;PPP5C;1407.29;2;0.32426987342173297;0.133735
ENSG00000011523;CEP68;3500.69;11;0.7218215339557225;0.746086
ENSG00000011566;MAP4K3;1279.2438461538463;0;0.0;0.0
ENSG00000011590;ZBTB32;1140.7566666666667;0;0.0;0.0
ENSG00000011600;TYROBP;461.4233333333333;0;0.0;0.0
ENSG00000011638;TMEM159;1091.9788888888888;26;5.440714974884867;4.910096
ENSG00000011677;GABRA3;1460.84;0;0.0;0.0
ENSG00000012048;BRCA1;2049.211212121212;11;1.2534646732621353;4.989648
ENSG00000012061;ERCC1;1041.7370588235294;33;7.2820422012895865;14.3192766505
ENSG00000012124;CD22;1011.0605882352941;4;0.9303463793939993;2.55265
ENSG00000012171;SEMA3B;1982.756666666667;0;0.0;0.0
ENSG00000012174;MBTPS2;3510.4233333333336;6;0.407082924085691;0.686935
ENSG00000012211;PRICKLE3;1146.09;8;1.5907341984180998;1.13121
ENSG00000012223;LTF;1349.6455555555558;0;0.0;0.0
ENSG00000012232;EXTL3;1552.732857142857;5;0.7982811163915161;2.3347016
ENSG00000012504;NR1H4;1322.312222222222;0;0.0;0.0
ENSG00000012660;ELOVL5;1587.2328571428573;0;0.0;0.0
ENSG00000012779;ALOX5;1103.59;0;0.0;0.0
ENSG00000012817;KDM5D;3476.69;3;0.19664442589053813;1.17621
ENSG00000012822;CALCOCO1;1236.0445454545454;0;0.0;0.0
ENSG00000012963;UBR7;1019.3757142857143;0;0.0;0.0
ENSG00000012983;MAP4K5;1328.09;5;0.9173878514276805;1.3842779
ENSG00000013016;EHD3;4564.09;0;0.0;0.0
ENSG00000013275;PSMC4;1204.4233333333334;0;0.0;0.0
ENSG00000013288;MAN2B2;3266.68994;31;2.1719118784988414;1.25158
ENSG00000013293;SLC7A14;5216.095;5;0.22588105360786648;1.6300727000000002
ENSG00000013297;CLDN11;1178.804285714286;1;0.1933234994518507;0.309558
ENSG00000013306;SLC25A39;1008.9723529411764;116;26.110625864571563;46.63234
ENSG00000013364;MVP;802.8268263157894;4;1.1138191011170873;0.597427
ENSG00000013374;NUB1;1456.8400000000001;24;3.8173516272340953;5.20379
ENSG00000013375;PGM3;1500.1566466666666;37;5.626106588437324;1.95187
ENSG00000013392;RWDD2A;3672.09;3;0.1861805427016699;0.251153
ENSG00000013441;CLK1;1291.29;6;1.0705627587565958;0.601348
ENSG00000013503;POLR3B;2316.34;0;0.0;0.0
ENSG00000013523;ANGEL1;1453.756666666667;31;4.90538962005486;1.88474
ENSG00000013561;RNF14;1603.5275000000001;1;0.152326635685053;0.0839042
ENSG00000013563;DNASE1L1;1550.5900000000001;0;0.0;0.0
ENSG00000013573;DDX11;1444.8899999999999;67;10.533731433412344;19.6133227128
ENSG00000013583;HEBP1;1013.3399999999999;0;0.0;0.0
ENSG00000013588;GPRC5A;2200.09;4;0.42450547400250443;0.17282
ENSG00000013619;MAMLD1;2984.5185714285717;0;0.0;0.0
ENSG00000013725;CD6;1265.0185714285712;7;1.2842697105381122;5.29252
ENSG00000013810;TACC3;1292.8592307692309;1;0.1762686642593979;0.113897
ENSG00000014123;UFL1;2269.09;0;0.0;0.0
ENSG00000014138;POLA2;1485.09;2;0.3521915872379006;0.192142
ENSG00000014164;ZC3H3;1841.0900000000001;0;0.0;0.0
ENSG00000014216;CAPN1;1060.8042857142857;45;9.730234934501585;20.136717
ENSG00000014257;ACPP;982.5344444444444;2;0.4638831156947;0.201382
ENSG00000014641;MDH1;796.84;1;0.30516870686760017;0.460015
ENSG00000014824;SLC30A9;2156.29;5;0.5343822433386906;0.252909
ENSG00000014914;MTMR11;1843.5900000000001;14;1.730573487360937;3.52921
ENSG00000014919;COX15;1764.756666666667;72;9.294787982562882;9.302249999999999
ENSG00000015133;CCDC88C;1625.2328571428573;0;0.0;0.0
ENSG00000015153;YAF2;1328.6163157894737;4;0.6115062852482994;0.222666
ENSG00000015171;ZMYND11;2467.031176470588;0;0.0;0.0
ENSG00000015285;WAS;712.2328571428571;1;0.3199663809351827;0.357011
ENSG00000015413;DPEP1;1033.312222222222;0;0.0;0.0
ENSG00000015475;BID;1421.3566666666668;1;0.16937752667213488;0.13778
ENSG00000015479;MATR3;1502.6614285714288;3055;463.24591140279176;424.58130754169997
ENSG00000015520;NPC1L1;4070.34;0;0.0;0.0
ENSG00000015532;XYLT2;1740.6613857142859;3;0.3927654825115961;1.11237
ENSG00000015568;RGPD5;1999.4746153846156;10;1.0930201307053766;0.43164
ENSG00000015592;STMN4;1265.232857142857;0;0.0;0.0
ENSG00000015676;NUDCD3;1512.5445454545456;0;0.0;0.0
ENSG00000016082;ISL1;1478.756666666667;0;0.0;0.0
ENSG00000016391;CHDH;2881.7566666666667;3;0.22423019996578838;0.114799
ENSG00000016402;IL20RA;1689.5900000000001;0;0.0;0.0
ENSG00000016490;CLCA1;3142.09;0;0.0;0.0
ENSG00000016602;CLCA4;1774.5900000000001;0;0.0;0.0
ENSG00000016864;GLT8D1;1011.49;0;0.0;0.0
ENSG00000017260;ATP2C1;2557.34;2;0.17822469416121828;0.131993
ENSG00000017427;IGF1;1588.6614285714288;0;0.0;0.0
ENSG00000017483;SLC38A5;1075.8757142857144;0;0.0;0.0
ENSG00000017797;RALBP1;2353.4233333333336;391;37.83929973383769;31.432684000000002
ENSG00000018189;RUFY3;1150.89;12;2.3165874695555746;4.52914
ENSG00000018236;CNTN1;2104.09;2;0.20716142970733817;1.21717
ENSG00000018280;SLC11A1;1479.0344444444445;86;13.177023871461094;17.04867800900816
ENSG00000018408;WWTR1;1255.2566666666667;10;1.8355745814709563;1.238341
ENSG00000018510;AGPS;2642.29;0;0.0;0.0
ENSG00000018607;ZNF806;1702.09;0;0.0;0.0
ENSG00000018610;CXorf56;1201.3400000000001;29;5.588643751458851;3.9376
ENSG00000018625;ATP1A2;2238.84;1;0.10722920875408298;0.0746005
ENSG00000018699;TTC27;849.59;0;0.0;0.0
ENSG00000018869;ZNF582;1321.3757142857144;2;0.34492925398786217;0.310353
ENSG00000019102;VSIG2;1097.59;0;0.0;0.0
ENSG00000019144;PHLDB1;2456.1614285714286;10;0.8978678728925212;1.75235
ENSG00000019169;MARCO;915.7566666666667;0;0.0;0.0
ENSG00000019186;CYP24A1;1327.4233333333334;0;0.0;0.0
ENSG00000019485;PRDM11;3036.258333333333;0;0.0;0.0
ENSG00000019505;SYT13;2398.4233333333336;2;0.19103037611190096;0.121856
ENSG00000019549;SNAI2;1616.0900000000001;0;0.0;0.0
ENSG00000019582;CD74;833.59;6;1.654604895563979;2.85327
